time,open,high,low,close,Volume,Volume MA,RSI,CCI,RVI,Histogram,MACD,Signal
2020-02-17T00:00:00Z,9925.96,10300,9312,9965.21,38910.129242480005,43924.33294525118,60.21098847580789,119.04420504721101,56.3453724418981,239.8991687170057,300.23930785951416,60.34013914250848
2020-02-24T00:00:00Z,9969.79,10027.66,8410,8528.95,46036.73309396001,43920.70054894868,49.158986806851914,5.763024584866757,47.97384284659814,145.4537103020529,242.15727702007462,96.7035667180217
2020-03-02T00:00:00Z,8516,9219.13,7995.48,8033.7,36629.65673871,43811.648456021176,46.02204001346185,-31.991376832881222,41.4502915494185,46.14487687087016,154.3846628066094,108.23978593573925
2020-03-09T00:00:00Z,8035.79,8191.13,3850,5343.64,172635.16199897998,47215.86754737318,33.51267028082958,-201.22567429572584,33.569882412949575,-191.17911288490902,-130.73410517039702,60.445007714511995
2020-03-16T00:00:00Z,5353.04,7139,4435.89,5813.15,152476.32182205,52110.17687285468,36.74440760322402,-146.48281612767204,47.330529669135366,-300.4953011865487,-315.1741187686739,-14.678817582125184
2020-03-23T00:00:00Z,5816.57,6989.04,5686.34,5870.9,94573.05832589,55177.69101299868,37.149077264743006,-125.30645412105558,58.36229777562798,-349.4408159109513,-451.47983747081435,-102.03902155986302
2020-03-30T00:00:00Z,5878.47,7236.39,5856,6775.2,70419.31005982,57389.56979999818,43.2692727659737,-63.28989521256307,66.61160601291778,-303.16006764204985,-480.98910611242536,-177.82903847037548
2020-04-06T00:00:00Z,6780.57,7469,6750.15,6908.24,63716.245331310005,57909.047442398674,44.13121322442959,-55.240672592308776,72.72170608963864,-248.14850414667347,-488.0146686537173,-239.86616450704383
2020-04-13T00:00:00Z,6908.21,7306.15,6472.67,7126.4,60254.00288518,57570.440299830676,45.59105829045709,-40.700925771779815,77.02946195405134,-184.55069169167507,-470.55452912163764,-286.0038374299626
2020-04-20T00:00:00Z,7124.27,7756.69,6757.75,7701.73,54394.39522182,58927.34830695018,49.34982244781343,-6.877111152559559,80.12283521182859,-95.69070380847796,-405.61721719056004,-309.9265133820821
2020-04-27T00:00:00Z,7708.87,9485.26,7637.03,8915.98,90703.05114993,62187.07912402218,56.22353356997635,59.7556965895225,82.45238056467663,45.33741906104353,-253.25473955577763,-298.59215861682117
2020-05-04T00:00:00Z,8924.14,10074,8109,8731.17,121856.4978396,66253.53028597719,55.00011259761891,44.60137672765796,72.42883019215157,122.28251714692789,-145.73901218316132,-268.0215293300892
2020-05-11T00:00:00Z,8740.88,9945.34,8181,9665.7,114184.50869071,70777.01788237669,59.76756696796572,89.5313393473934,76.3481422751301,226.18298483139392,14.707201709153196,-211.47578312224073
2020-05-18T00:00:00Z,9672.95,9966.12,8669,8718.77,73340.67880949,73169.54369273919,53.57402984654732,32.68043995676909,66.32212613284631,220.94602322363227,64.70674590729959,-156.23927731633268
2020-05-25T00:00:00Z,8710.12,9758.27,8630,9446.19,53042.006916130005,73241.56980671818,57.23979774682122,67.82901755054922,70.59797453242568,253.92789019340475,161.17058542542327,-92.75730476798148
2020-06-01T00:00:00Z,9444.61,10429.26,9135.68,9750.04,68669.0848275,73766.64249681268,58.70650782163914,78.8964050839513,74.01679996265169,281.5256136379873,259.14971227950264,-22.375901358484654
2020-06-08T00:00:00Z,9759.04,10011.4,9078.91,9329.99,49148.59177276,74466.39627123268,55.85425999146421,53.35656579403991,66.0499905767687,257.46268130527073,299.45245027310375,41.98976896783303
2020-06-15T00:00:00Z,9329.99,9596.31,8900,9283.03,38341.62442907,74218.13623365217,55.52944495429942,51.11314013745037,59.9160169249262,225.50419210324452,323.8700090968887,98.36581699364416
2020-06-22T00:00:00Z,9287.89,9798.76,8830.63,9118.01,45799.49876681,74640.29217360067,54.333689962853455,46.8216761501649,55.742452574066625,182.22395457183316,326.1457602084356,143.92180563660244
2020-06-29T00:00:00Z,9118.8,9300,8905,9076.82,27670.22486561,73640.03913939068,54.02099467339155,48.1530695738847,53.175078252950684,141.60350215283262,320.92618332764323,179.3226811748106
2020-07-06T00:00:00Z,9077.18,9479.57,9053.14,9306.17,28315.819486010005,73110.32365156717,55.554794530036965,64.04201814125,55.45142018489163,121.72203049598852,331.47521929479626,209.75318879880774
2020-07-13T00:00:00Z,9304.94,9351.17,9026.51,9211.99,24244.162090230002,72020.69510138067,54.7471591525706,55.50964935463764,52.90731702578246,94.95721189260385,328.44970366456255,233.4924917719587
2020-07-20T00:00:00Z,9213.15,10200,9128.21,9944.65,46693.48497079001,72523.88651298468,59.660256810358256,87.09860512381412,55.640903834271505,117.83167125089926,380.78208083558275,262.9504095846835
2020-07-27T00:00:00Z,9941.25,12100,9933.77,11071.66,101978.64311276001,68991.06056867368,65.80953963812098,146.07051730040664,60.27032293109201,195.5178849179565,507.3477657321291,311.8298808141726
2020-08-03T00:00:00Z,11074.92,11920,10933.26,11683.03,47005.6962185,63717.52928849618,68.60535184791512,180.60775738769252,66.34486165715802,270.1340396349282,649.4974303578329,379.3633907229047
2020-08-10T00:00:00Z,11684.6,12080,11130,11914.02,42664.80300814,61122.11652260869,69.6162742357657,189.92256414058477,72.42983927296295,314.02378566950966,771.8931228097917,457.8693371402821
2020-08-17T00:00:00Z,11916.83,12473,11367,11644.65,43615.2480828,59781.91342375769,66.91046620739854,152.3773748079676,59.16884290059807,303.70651100409475,837.5024758954005,533.7959648913057
2020-08-24T00:00:00Z,11653.7,11832.55,11112.75,11708.97,32501.078180020006,58221.15506619318,67.2379118918665,135.49333248248485,66.44991447709423,280.5572821821056,884.4925676189378,603.9352854368321
2020-08-31T00:00:00Z,11713.11,12065.82,9850,10260.17,78736.19707203,59145.26477553569,54.22208119967538,30.73406602453494,55.79310527925963,153.3755236453926,795.6546899935729,642.2791663481803
2020-09-07T00:00:00Z,10258.43,10495.75,9825.07,10437.63,42759.43735464,58563.516882176686,55.36191095595078,35.33606727564704,62.05680953358671,71.0898089859445,731.141427580611,660.0516185946665
