time,open,high,low,close,Volume,Volume MA,RSI,CCI,RVI,Histogram,MACD,Signal
2010-05-10T13:30:00Z,10386.18,10920.27,10386.03,10620.16,1191900234,1022811930.7,53.492799238569724,8.670127788632456,70.20304276540877,-43.93480431557674,240.54242640791927,284.477230723496
2010-05-17T13:30:00Z,10616.98,10718.86,9918.82,10193.39,1533196351,1077321916.95,45.23962677136441,-86.18357606682214,59.33854624055505,-82.73785023320659,181.0549179319878,263.7927681651944
2010-05-24T13:30:00Z,10193.46,10264.2,9774.48,10136.63,1352972083,1097747010.65,44.261522552163385,-87.27924951399781,48.86498621409613,-108.74883175946297,127.85672846586567,236.60556022532865
2010-06-01T13:30:00Z,10133.94,10315.21,9889.88,9931.97,856211421,1082135886.35,40.83339570901878,-113.50556599611541,39.31112147524971,-134.5692284093875,68.39402471359426,202.96325312298177
2010-06-07T13:30:00Z,9931.75,10215.98,9757.55,10211.07,1114921298,1086713264.3,46.87610864869914,-59.785829279149915,50.61273846125511,-127.73747875196423,43.291404683026485,171.02888343499072
2010-06-14T13:30:00Z,10211.83,10483.44,10186.21,10450.64,1065873903,1077419520.85,51.45882409279563,-17.556152996948654,58.955424877029074,-103.02970067026212,42.24175759716309,145.2714582674252
2010-06-21T13:30:00Z,10452.46,10594.16,10081.08,10143.81,1214987983,1075815178.4,45.9871572531889,-84.41546387214247,49.81423693097164,-103.04794282453072,16.461529736761804,119.50947256129253
2010-06-28T13:30:00Z,10143.05,10201.93,9614.32,9686.48,1152083699,1077315759.25,39.282514760159366,-166.15367616647293,42.90355309746704,-127.93271045462895,-40.40641550699365,87.5262949476353
2010-07-06T13:30:00Z,9689.21,10201.77,9659.01,10198.03,763308640,1072719797.85,48.35294175235863,-60.43453377091024,48.74927097894289,-104.9755912241124,-43.693194082505215,61.28239714160719
2010-07-12T13:30:00Z,10199.24,10407.82,10079.58,10097.9,1064121592,1073161179.05,46.876784645547176,-75.10823148422247,43.72368292434859,-92.03228228284702,-53.75795571195158,38.27432657089544
2010-07-19T13:30:00Z,10098.12,10441.95,10007.76,10424.62,977489293,1075824439.45,52.02354581028386,-12.688749394040707,48.99390187163964,-58.59361528553669,-34.967692536025424,23.62592274951127
2010-07-26T13:30:00Z,10424.17,10584.99,10347.5,10465.94,931705523,1077692584.25,52.64836437193792,-3.5366916729798845,54.411205933931406,-32.141779650597286,-16.551301813735336,15.590477836861947
2010-08-02T13:30:00Z,10468.82,10702.99,10468.59,10653.56,800365908,1059228353.4,55.48335546859804,33.62962179079764,60.146273050496234,-2.0460216557823365,13.032950767134025,15.078972422916362
2010-08-09T13:30:00Z,10654.62,10719.94,10268.71,10303.15,961795673,1061431866.05,49.5201385365811,-30.448292116277255,52.97120309168887,-5.575147451872315,8.110038108075969,13.685185559948284
2010-08-16T13:30:00Z,10303.07,10480.44,10147.24,10213.62,915755827,1075115188.4,48.097746233775105,-43.87269057398787,46.56324824539602,-13.333237354486007,-2.9813611331592256,10.351876221326782
2010-08-23T13:30:00Z,10215.51,10304.7,9936.62,10150.65,964631284,1083546683.45,47.07359359515528,-52.31693277006723,40.984087443338254,-21.609881842122324,-16.660476081326124,4.9494057607962
2010-08-30T13:30:00Z,10145.58,10451.15,9941.84,10447.93,930145865,1073079246.95,52.243569322036315,26.706379965302542,48.298244535057584,-6.738104234770392,-3.4732245326667908,3.2648797021036016
2010-09-07T13:30:00Z,10446.8,10476.62,10332.4,10462.77,619698280,1054015237.2,52.49304384118603,48.03830012264233,52.78330294082352,3.853749259504,8.082066276483602,4.228317016979601
2010-09-13T13:30:00Z,10458.6,10650.16,10458.6,10607.85,1088078440,1051342904.5,54.96965560748461,110.31356775226028,57.30397905546899,19.51061583474933,28.616586810416266,9.105970975666935
2010-09-20T13:30:00Z,10608.08,10865.78,10608.08,10860.26,848554285,1017389879.1,58.97662316515003,167.61752751064242,62.052559821465515,44.326456883387756,64.51404207990163,20.187585196513872
2010-09-27T13:30:00Z,10860.03,10948.88,10728.64,10829.68,846281654,1000108950.1,58.2997722452597,147.24629080766098,54.137410497086826,55.42128865380826,89.4641960137742,34.04290735996594
2010-10-04T13:30:00Z,10828.85,11032.17,10711.12,11006.48,834249927,965161628.9,61.08080696524117,166.7381821060845,61.01016826768492,70.44263900910903,122.09620612135222,51.653567112243195
2010-10-11T13:30:00Z,11006.93,11155.23,10913.84,11062.78,1010275192,948026784.35,61.951012626814574,157.71073489067513,67.45308972135108,79.28702962346624,150.762354141576,71.47532451810976
2010-10-18T13:30:00Z,11062.63,11213.54,10917.62,11132.56,940713074,952251867,63.05366026279064,154.3425578090191,72.95509279398618,84.4757348987618,177.069993141562,92.59425824280021
2010-10-25T13:30:00Z,11133.4,11247.6,11020.82,11118.49,840136009,938512602.55,62.659359682839174,127.7524447921114,61.51941480565264,81.5574785228378,194.54110639634746,112.98362787350966
2010-11-01T13:30:00Z,11120.3,11451.53,11062.33,11444.08,924450932,931441454,67.69393477289907,161.52962495550656,67.1819225458576,95.20133716466628,231.98529932934252,136.78396216467624
2010-11-08T14:30:00Z,11439.54,11439.61,11143.84,11192.58,984382028,919911156.25,60.867158017160975,102.46057791464573,58.24976670730423,81.46525630553518,238.6155325465952,157.15027624106003
2010-11-15T14:30:00Z,11194.02,11280.9,10978.93,11203.55,961654173,910389679.95,61.051663035388955,94.23549278193371,62.85887457250456,67.85257428558691,241.96599409804367,174.11341981245675
2010-11-22T14:30:00Z,11201.66,11206.05,10992.17,11092,552345622,899841529.05,58.05423785165749,66.245740488517,57.35573751664646,47.05724563987869,232.93497686230512,185.87773122242643
2010-11-29T14:30:00Z,11083.75,11388.87,10929.28,11382.09,949340295,894102464.2,63.12456387509872,110.52765423436185,61.27382602354041,48.374572244605304,246.34594652818305,197.97137428357775
2010-12-06T14:30:00Z,11381.33,11450.89,11327.49,11410.32,770670946,883761546.85,63.58586089191703,105.35003791392256,64.57033657710602,46.66107744697487,256.29772109229634,209.63664364532147
2010-12-13T14:30:00Z,11406.16,11519.04,11405.33,11491.91,1012073268,887779934.1,64.95055514479822,108.98779509529093,67.86806449017881,46.43670724706561,267.6825277041535,221.24582045708786
2010-12-20T14:30:00Z,11491.3,11580.84,11442.68,11573.49,467662121,871144744.75,66.31010887072921,111.90239157213747,71.2140527936322,47.05097652686868,280.0595411156737,233.00856458880503
2010-12-27T14:30:00Z,11572.81,11625,11518.44,11577.51,438865704,844998246.3,66.37931567813868,106.7574468085111,74.42571754310607,43.10175107609521,286.88575343392404,243.78400235782883
2011-01-03T14:30:00Z,11577.43,11742.68,11577.35,11674.76,933843073,845902608.6,68.08721458262059,120.37209709384302,77.43668909324867,42.35072365012559,296.7224069204858,254.37168327036022
2011-01-10T14:30:00Z,11672.34,11794.15,11573.87,11787.38,815166002,838429344.5,69.98852714211922,135.02690101309997,80.57228529393858,44.52798651240238,310.0316664108632,265.5036798984608
2011-01-18T14:30:00Z,11783.82,11905.48,11744.77,11871.84,799924124,831918257.45,71.36632690254774,137.78876944470522,83.45133907938896,46.527915578492184,323.66357437157603,277.13565879308385
2011-01-24T14:30:00Z,11873.43,12020.52,11803.04,11823.7,926203686,847243527.75,69.41035438122674,116.1237709041147,71.55663542454285,39.74358691683318,326.81514243912534,287.07155552229216
2011-01-31T14:30:00Z,11824.39,12092.42,11817.88,12092.15,796399260,832659568.75,73.73361755421466,161.49936830655886,75.38839999626255,47.92255192393799,346.97474542721466,299.05219350327667
2011-02-07T14:30:00Z,12092.38,12285.94,12092.3,12273.26,881242097,834293959.35,76.17958287688712,176.73816912871533,79.26616418489559,59.36840470727833,373.2626993873746,313.89429468009627
2011-02-14T14:30:00Z,12266.83,12391.29,12193.27,12391.25,796105707,831785162,77.64041788748207,174.2657676349176,82.80265847368833,68.09838539885817,399.017276428669,330.9188910298108
2011-02-22T14:30:00Z,12389.74,12389.82,11983.17,12130.45,753750809,827760206.1,67.75012850199528,108.14728028150718,69.87051408501848,50.339767192341924,393.8436000202382,343.5038328278963
2011-02-28T14:30:00Z,12130.45,12283.1,12018.63,12169.88,854613066,819977099.8,68.40542452535198,102.37643753138866,74.21887653144343,35.95478717290587,388.44731679402867,352.4925296211228
2011-03-07T14:30:00Z,12171.09,12257.82,11936.32,12044.4,787494851,812316188.65,63.951980876992955,70.04873022940893,64.99236205198274,13.832303460528351,369.7829089467832,355.95060548625486
2011-03-14T13:30:00Z,12042.13,12042.13,11555.48,11858.52,1176303666,829124571.5,57.93486650426035,27.969306756409306,57.632275133034646,-15.86631402651608,336.11771295310973,351.9840269796258
2011-03-21T13:30:00Z,11860.11,12259.79,11860.11,12220.59,654392636,815621656.7,64.8686951898893,93.28749790807944,62.20586295045777,-13.751603358131149,334.79452278196186,348.546126140093
2011-03-28T13:30:00Z,12221.19,12419.71,12173.51,12376.72,726181865,802711648.55,67.36668429223369,115.2333693884792,66.45769067192813,-4.919038557031797,342.39732794380325,347.31636650083504
2011-04-04T13:30:00Z,12374.6,12450.93,12320.72,12380.05,720762439,790667061.85,67.4198940532815,105.63766718322395,69.92211721342566,-2.078998121452571,344.71761884901935,346.7966169704719
2011-04-11T13:30:00Z,12380.43,12444,12163.86,12341.83,741541228,800126842.15,66.08795740735555,88.95314616818519,62.409012893686324,-5.790720950635716,339.5582157821773,345.348936732813
2011-04-18T13:30:00Z,12339.71,12506.06,12093.89,12505.99,710633611,788191507.95,68.92740807575476,115.22243125953912,67.0259375682379,-0.4857703935791733,344.741723740839,345.2274941344182
2011-04-25T13:30:00Z,12505.99,12832.83,12446.05,12810.54,1000578025,799686861.9,73.38045217976753,168.839302026004,72.32488238766834,19.153031078113713,369.1687829820603,350.0157519039466
2011-05-02T13:30:00Z,12810.16,12876,12521.28,12638.74,881464162,793156406.6,67.50346404455948,120.06464545476673,60.45116148170607,16.30331639390431,370.394897396327,354.0915810024227
2011-05-09T13:30:00Z,12637.83,12781.06,12537.17,12595.75,877063378,813626469.45,66.0773443429324,101.13242238101222,50.69371847597572,7.690816931278732,363.7051021665211,356.01428523524237
2011-05-16T13:30:00Z,12594.77,12642.9,12378.84,12512.04,893713616,836368865.05,63.274164762094415,74.28057577227901,43.29384580093927,-6.69838713158714,347.64130132075843,354.33968845234557
2011-05-23T13:30:00Z,12511.36,12511.36,12309.52,12441.58,717483707,825550896.75,60.93108417021789,50.116817026677666,39.02452136308848,-23.093160845709804,325.47323739520834,348.56639824091815
2011-05-31T13:30:00Z,12443.4,12574.29,12104.03,12151.26,705421367,820063665,52.332086080521066,-39.85126176644183,34.76836594147559,-53.86386321584388,281.2365692211133,335.1004324369572
2011-06-06T13:30:00Z,12151.19,12183.12,11937.42,11951.91,814079332,820771425.4,47.38681158193213,-103.97121645237141,29.716764263236534,-86.10380857782752,227.4706717146728,313.5744802925003
2011-06-13T13:30:00Z,11945.33,12120.8,11862.53,12004.36,1026992329,825810857.55,48.75881580990699,-94.42786336758755,41.01733773532483,-101.3090400272298,186.93818025846303,288.24722028569283
2011-06-20T13:30:00Z,12004.28,12217.33,11874.94,11934.58,886566617,830319225.4,47.00269751462602,-110.32724834401742,33.92223382895313,-112.60968870894385,147.48510939951302,260.09479810845687
2011-06-27T13:30:00Z,11934.66,12596.13,11934.05,12582.77,793542950,825934268.05,61.0398087849196,83.01462461967512,45.059466800683865,-74.79479352854361,166.60130619777738,241.39609972632098
2011-07-05T13:30:00Z,12583,12753.89,12539.21,12657.2,540210517,813139508.55,62.27541152900044,96.00146976283314,53.5173244689206,-44.62309660122469,185.61722897479012,230.2403255760148
2011-07-11T13:30:00Z,12655.62,12655.84,12406.09,12479.73,792081431,815056039.65,57.585820630113744,42.04347654256565,45.74730163930858,-36.797622927066016,184.2432969171823,221.04091984424832
2011-07-18T13:30:00Z,12475.11,12751.43,12296.23,12681.16,782013938,811426083.25,61.160792272250454,91.13393361740546,53.75792179536983,-19.12417128412912,197.13570573908692,216.25987702321603
2011-07-25T13:30:00Z,12679.72,12679.95,12083.45,12143.24,836286844,813865682.9,49.227781798230694,-63.79115688177968,45.95228647764921,-43.34467126532533,162.07903794155936,205.4237092068847
2011-08-01T13:30:00Z,12144.22,12282.42,11139,11444.61,1295169165,819808957.85,38.673959455029234,-234.85115919063063,37.56085419577111,-102.71115535091775,77.03476501823752,179.74592036915527
2011-08-08T13:30:00Z,11433.93,11434.09,10604.07,11269.02,1928921979,883535425,36.552873505010155,-215.99878921755152,29.733380418019827,-147.38108180548966,-4.4804318877068,142.90064991778286
2011-08-15T13:30:00Z,11269.85,11529.67,10801.41,10817.65,1192091706,906830917.05,31.734611513267282,-232.0417059813522,22.647337306788025,-197.76154332834395,-104.30127924264707,93.46026408569688
2011-08-22T13:30:00Z,10820.37,11406.39,10820.37,11284.54,1197686595,930677124.85,40.4750723037222,-131.20419908436406,40.10706194466411,-190.02828402025438,-144.07509093962108,45.953193080633284
2011-08-29T13:30:00Z,11286.65,11716.84,11211.35,11240.26,942138823,940707004.6,39.95260800370324,-117.68653524821535,31.4967160445663,-178.46442289235122,-177.12733553480575,1.337087357545471
2011-09-06T13:30:00Z,11237.31,11477.3,10932.53,10992.13,784945289,944422588.5,37.065301611218906,-129.6368886740169,25.255608033574294,-177.70828571339337,-220.79826978419624,-43.08998407080287
2011-09-12T13:30:00Z,10990.01,11532.47,10824.76,11509.09,1177724432,953279908.85,45.84620124886125,-58.03397204305838,37.815899527692636,-134.53456894552045,-211.25819525270344,-76.723626307183
2011-09-19T13:30:00Z,11506.67,11550.22,10597.14,10771.48,1065804560,962496928.75,37.752470179352166,-129.83854944100744,31.993001888517053,-146.79466763009964,-260.21696084480755,-113.4222932147079
2011-09-26T13:30:00Z,10771.78,11369.3,10771.78,10913.38,1014506915,969369105.6,39.94884795159796,-99.63128881841179,39.405523705844686,-136.6940650315997,-284.28987450420755,-147.59580947260784
2011-10-03T13:30:00Z,10912.1,11232.05,10404.49,11103.12,1114867546,980426802.1,42.85249214764764,-70.25128446997523,43.83907482056576,-109.7431078846949,-284.77469432847647,-175.03158644378158
2011-10-10T13:30:00Z,11104.56,11646.83,11104.56,11644.49,743328168,981719025.15,50.24480680166691,-4.176115997893415,48.7194372425914,-50.95315679062773,-238.72303243206625,-187.76987564143852
2011-10-17T13:30:00Z,11643.35,11812.46,11296.12,11808.79,941449545,993520434.05,52.263016023636105,18.54464534702773,54.35149295522312,0.7633985589310441,-186.8156274427747,-187.57902600170576
2011-10-24T13:30:00Z,11807.96,12284.31,11682.52,12231.11,922312056,998932070.25,57.08200530218154,68.04508074109337,60.67486331875541,61.79991287979655,-110.32913490196006,-172.1290477817566
2011-10-31T13:30:00Z,12229.22,12229.29,11630.03,11983.24,842548066,989709857.1,53.658236874585164,37.89148457904971,51.66550195096761,82.56754737126036,-68.91961356768115,-151.4871609389415
2011-11-07T14:30:00Z,11983.02,12187.51,11736.93,12153.68,749643262,982863689.35,55.629009525148554,56.22245426792637,59.28816907949486,103.51413321597681,-22.0944944189705,-125.60862763494731
2011-11-14T14:30:00Z,12153,12170.56,11676.35,11796.16,782012241,982287153.9,50.75325969986297,19.531342088807477,50.54814105553649,89.54572422194641,-13.676472357514285,-103.2221965794607
2011-11-21T14:30:00Z,11795.55,11795.7,11231.56,11231.78,559224085,983237832.3,44.171550532680094,-48.1902009808019,43.04874427796756,41.02010520395204,-51.94706507452065,-92.9671702784727
2011-11-28T14:30:00Z,11232.47,12146.68,11232.16,12019.42,942501962,990758858.85,53.277788053370685,69.351597553719,50.470672303871964,59.56775427853724,-18.50747743030115,-78.07523170883839
2011-12-05T14:30:00Z,12021.54,12257.67,11966.22,12184.26,788309584,991073641.15,54.934500453739176,103.80294912915133,56.09678770336688,79.30192196842928,21.052170751698213,-58.24975121673107
2011-12-12T14:30:00Z,12181.08,12181.38,11786.47,11866.39,1008660772,999692337.55,51.16674152531938,57.869420199731096,50.96967250487997,67.75910923752018,26.449135330169156,-41.30997390735102
2011-12-19T14:30:00Z,11866.54,12297.44,11735.19,12294,695633448,969715551.7,55.580370798250755,111.24315230907001,55.79653999177609,84.63793973818363,64.48745076537853,-20.15048897280511
2011-12-27T14:30:00Z,12293.47,12328.47,12140.17,12217.56,361266525,891332779,54.62983700668762,89.73679991467863,50.019334948933015,86.0858889794263,87.45687225147776,1.3709832720514648
2012-01-03T14:30:00Z,12221.19,12479.65,12221.19,12359.92,587244518,861090419.6,56.13443953700608,102.24080471311316,55.54818239776624,91.55325459020025,115.81255150980178,24.25929691960153
2012-01-09T14:30:00Z,12359.31,12514.69,12311.79,12422.06,683389859,835375582.8,56.80776506152962,101.67205572618553,60.90798463387909,93.92518279466721,141.66577541293555,47.74059261826834
2012-01-17T14:30:00Z,12423.12,12720.48,12423.12,12720.48,705970184,823567150.85,59.98443239782472,133.83496812792592,66.36300702728111,109.09737352168223,184.11230952037113,75.0149359986889
2012-01-23T14:30:00Z,12720.25,12841.95,12580.12,12660.46,708077105,819723741.65,59.04385718345932,115.88436006759994,56.83532204660446,108.37371110558095,210.4820748806651,102.10836377508414
2012-01-30T14:30:00Z,12659.17,12869.95,12529.41,12862.23,699199132,795797476.65,61.24394409069269,131.5251699505232,61.522653274111846,114.18459207434154,244.83910386801108,130.65451179366954
2012-02-06T14:30:00Z,12860.72,12924.71,12743.56,12801.23,643145022,774664499.75,60.19122644011906,116.89142617328135,54.616266206314556,106.75696495530852,264.1007179878052,157.34375303249666
2012-02-13T14:30:00Z,12799.11,12967.92,12753.62,12949.87,728953269,760386817.45,61.909362449886714,134.68107560960385,60.15485782350078,104.55648025141028,288.0393533467595,183.48287309534925
2012-02-21T14:30:00Z,12949.34,13013.82,12882.67,12982.95,498907317,729588806,62.29934228975913,129.7312864565849,64.31924375018481,98.13454559218175,306.15105508557644,208.0165094933947
2012-02-27T14:30:00Z,12981.13,13055.75,12882.59,12977.57,674054220,726125108.6,62.18782793874395,114.24228107152139,57.549450891461106,86.7252404802012,316.4230600936462,229.697819613445
2012-03-05T14:30:00Z,12977.34,12977.34,12734.86,12922.02,632829480,710694105.35,60.97421557449179,93.23862251885821,52.351460889295545,69.38864625731009,316.4336274350826,247.0449811777725
2012-03-12T13:30:00Z,12920.58,13289.08,12919.98,13232.62,981006780,713628841.55,65.0779259683575,126.42568854416456,56.743988117217526,72.45444181303907,337.61303344407133,265.15859163103227
2012-03-19T13:30:00Z,13231.94,13269.71,13002.77,13080.73,655627838,704282830.15,61.66314279430278,91.60829912252962,52.45477796269364,58.46717628506599,338.24256198736475,279.77538570229876
2012-03-26T13:30:00Z,13082.62,13264.98,13032.67,13212.04,700352962,701818315.15,63.44874622052437,100.37424667810554,56.41770388031725,52.46452188607162,345.3560380598883,292.8915161738167
2012-04-02T13:30:00Z,13211.36,13297.11,13012.46,13060.14,467287438,686082075,59.969057596941596,72.10434100290514,52.40706689532972,33.58775828994999,334.87621403625417,301.2884557463042
2012-04-09T13:30:00Z,13057.57,13057.72,12710.56,12849.59,650854328,690663587.15,55.43117188220024,32.076992675295195,48.39461833988275,3.8118443239391127,306.05326115122807,302.24141682728896
2012-04-16T13:30:00Z,12850.88,13131.36,12850.8,13029.26,701725551,678624766.6,58.328954058720505,62.45134732836594,52.0378134042415,-6.3403025191663005,294.3160386783311,300.6563411974974
2012-04-23T13:30:00Z,13028.2,13266.68,12845.58,13228.31,627161181,670567346.45,61.328764848860885,99.36444790997739,55.95207549627651,-2.4092228353000564,297.64481265337236,300.0540354886724
2012-04-30T13:30:00Z,13228.31,13338.66,13022.34,13038.27,567920718,648530343.75,57.10226987358637,52.7935563850122,51.213736055031355,-14.682447003231118,281.7009767346335,296.38342373786463
2012-05-07T13:30:00Z,13035.85,13049.09,12748.48,12820.6,696178123,648557577.5,52.62848358307033,-15.910166001113964,46.04430570815681,-38.1986499891176,248.6351112514676,286.8337612405852
2012-05-14T13:30:00Z,12818.49,12818.86,12336.76,12369.38,830535419,672021022.2,44.7939112495219,-166.1366970369228,38.26668173921854,-82.34652900069949,183.90059998971083,266.2471289904103
2012-05-21T13:30:00Z,12369.15,12575.96,12311.56,12454.83,647763980,675046995.3,46.420586294786105,-143.48905955387175,49.40812565940293,-102.67492803689433,137.9034689442924,240.57839698118673
2012-05-29T13:30:00Z,12454.83,12611.61,12107.48,12118.57,598406251,670797814.9,41.267474741539644,-231.5154054847687,38.974159448596865,-133.68662029451178,73.47012161304701,207.1567419075588
2012-06-04T13:30:00Z,12119.85,12555.26,12035.09,12554.2,618472766,666422944,49.14390115863869,-90.55527347356153,50.436598579572454,-120.20379424710751,56.90199909867442,177.10579334578193
2012-06-11T13:30:00Z,12553.81,12774.7,12398.48,12767.17,771127370,669575457.25,52.49779743536941,-29.924133750469675,58.935159140357385,-93.4751304127222,60.261880329879205,153.7370107426014
2012-06-18T13:30:00Z,12767.02,12898.94,12561.46,12640.78,712300313,670230516.3,50.37456818957163,-61.56935873899599,49.252943914311935,-81.28950645607696,52.12512767250519,133.41463412858215
2012-06-25T13:30:00Z,12639.8,12880.39,12450.17,12880.09,658812798,671013905.1,54.15531515844186,6.293195653956544,57.08300709682127,-55.334573806383446,64.24641687060284,119.58099067698629
2012-07-02T13:30:00Z,12879.71,12961.3,12702.99,12772.47,368056285,652969055.9,52.2282533674481,-22.36384244105414,49.747132045809884,-44.12404910323812,64.42592929793864,108.54997840117676
2012-07-09T13:30:00Z,12772.02,12830.29,12492.25,12777.09,607167550,658382067.55,52.30671285735009,-18.198175383959402,55.57341184459429,-35.4792456636158,64.200921321657,99.6801669852728
2012-07-16T13:30:00Z,12776.33,12977.57,12645.1,12822.57,693440386,659351375.85,53.1229157223277,-2.6954291335719485,60.818957796021486,-26.207307365682794,66.92103277816932,93.12834014385211
2012-07-23T13:30:00Z,12820.45,13117.74,12521.84,13075.66,691753970,662297600.35,57.483435280435295,68.69729755250692,65.89330359490413,-3.7194264750460917,88.4790570500445,92.1984835250906
2012-07-30T13:30:00Z,13075.35,13133.18,12778.9,13096.17,575654770,642029999.85,57.825808487909825,78.98725838087039,70.54542116867765,11.038864396181395,105.99706402031734,94.95819962413594
2012-08-06T13:30:00Z,13099.88,13215.97,13094.96,13207.95,435412318,631019223.85,59.729145018284385,107.48399136501703,73.64421281908041,25.97822236764327,127.43097758369004,101.45275521604677
2012-08-13T13:30:00Z,13204.93,13281.32,13112.94,13275.2,482232603,620113205.9,60.87322333678287,124.42727156553184,76.58585179274583,37.34691366526556,148.13639729762872,110.78948363236316
2012-08-20T13:30:00Z,13274.58,13330.76,13027.2,13157.97,512709266,622384297.3,57.79105275595509,87.51345585810546,67.76524687928836,34.0234108915115,153.31874724675254,119.29533635524103
2012-08-27T13:30:00Z,13157.74,13176.17,12978.91,13090.84,478990484,613791105.1,56.04120446299243,62.081682409819145,60.84945063622652,24.785067737761352,150.27667102744272,125.49160328968136
2012-09-04T13:30:00Z,13092.15,13320.27,12977.09,13306.64,467331205,602071387.8,60.211934615447255,109.99954367765343,65.24630513421863,30.323147878139878,163.3955381373562,133.07239025921632
2012-09-10T13:30:00Z,13308.56,13653.24,13251.39,13593.37,677178608,604572259.15,64.96790165881461,165.86171503637854,69.83946483000021,49.289962867017266,194.6848438429879,145.39488097597064
2012-09-17T13:30:00Z,13588.57,13647.1,13503,13579.47,912466147,621799530.6,64.564990353979,141.29211926002566,60.62676535814141,56.38153084900313,215.87179453722456,159.49026368822143
2012-09-24T13:30:00Z,13577.85,13620.21,13367.27,13437.13,644283197,619204784.3,60.431910629075226,97.70057154291584,53.788027209432485,47.332926702601384,218.65642206647317,171.32349536387179
2012-10-01T13:30:00Z,13437.66,13661.87,13424.92,13610.15,522639489,603809987.8,63.49125019308842,120.67436063033104,59.35164328127526,48.65997528180111,232.1484644661232,183.48848918432208
2012-10-08T13:30:00Z,13610.38,13610.38,13296.43,13328.85,476405330,595242055.3,55.92091698554581,58.89891610685135,52.66393272823887,27.316168948038154,217.63370036936976,190.3175314213316
2012-10-15T13:30:00Z,13329.54,13588.73,13312.22,13343.51,731384903,601890987.9,56.213929393293604,56.594570405728994,57.9215093867806,11.706804268208828,204.95103675659266,193.24423248838383
2012-10-22T13:30:00Z,13344.28,13368.55,13039.86,13107.21,603994419,601167070.55,50.39845536153784,-10.063219955967519,50.798200155181995,-15.532417874412715,173.82871014536795,189.36112801978066
2012-10-29T13:30:00Z,13107.44,13289.45,13052.07,13093.16,416332900,583427347.05,50.06679903277254,-19.80263322079194,44.26073170012753,-34.41420702583895,146.34336923748197,180.7575762633209
2012-11-05T14:30:00Z,13092.28,13290.75,12743.39,12815.39,635334255,579579044.15,43.914061779514995,-108.72801770475223,37.35162033210162,-63.819461863676,100.98324893372592,164.80271079740191
2012-11-12T14:30:00Z,12815.93,12898.25,12471.49,12588.31,692997321,581288270.3,39.626748564482,-163.90640178903035,30.04930349625709,-94.89877423001363,46.179243009884885,141.07801723989851
2012-11-19T14:30:00Z,12590.23,13011.45,12590.23,13009.68,429481411,584359526.6,49.482559289268174,-47.53159086958348,42.448740997303794,-83.79926690787644,36.32893360505295,120.1282005129294
2012-11-26T14:30:00Z,13008.3,13062.56,12765.32,13025.58,647945747,586398436.45,49.815476151159885,-48.97425403410135,51.54971873026486,-72.52989972743869,29.46582585363103,101.99572558106972
2012-12-03T14:30:00Z,13027.73,13157.28,12923.44,13155.13,640403660,583746600.15,52.558788146444925,-13.737605461230677,58.63574466679806,-54.32663872224815,34.08742717825953,88.41406590050768
2012-12-10T14:30:00Z,13154.89,13329.44,13118.46,13135.01,589351195,578626461.4,52.082605744569605,-22.02397165551921,51.73494617687493,-42.159360765696135,35.71486494338751,77.87422570908365
2012-12-17T14:30:00Z,13135.17,13365.86,13122.53,13190.84,977986821,598743063.95,53.34572336393901,-4.20605642362124,57.17525033157078,-29.47010758546398,41.036591227253666,70.50669881271764
2012-12-24T14:30:00Z,13190.15,13190.38,12926.86,12938.11,313251733,592635034.7,47.27109001910913,-85.21256029420665,51.327624675418534,-36.74329207827784,24.577583714870343,61.32087579314818
2012-12-31T14:30:00Z,12938.19,13447.11,12883.89,13435.21,544388246,595742816.85,57.51807877519491,77.1512872425254,57.53184669937954,-8.211129162939521,51.05696433947378,59.2680935024133
2013-01-07T14:30:00Z,13436.13,13496.68,13293.13,13488.43,618475502,601031128.65,58.449066682312704,83.26823008389773,63.80940957430442,12.958758924707496,75.46654215829767,62.507783233590175
2013-01-14T14:30:00Z,13488.43,13649.93,13445.8,13649.7,782669300,616215069.45,61.2222936050868,115.44407769132283,69.67781591850391,35.27031820881086,106.59568099460375,71.32536278579289
2013-01-22T14:30:00Z,13649.7,13895.98,13622.96,13895.98,503724744,618034746.4,65.0577395248422,157.1247016053924,74.55030582954824,62.47259748672158,149.41610964419488,86.9435121574733
2013-01-28T14:30:00Z,13895.98,14019.78,13860.58,14009.79,609976252,614674628.6,66.69701833657768,167.36202897537345,79.1018392158959,82.71798326586875,190.34099123980923,107.62300797394047
2013-02-04T14:30:00Z,14009.79,14022.62,13852.2,13992.97,610708774,599586759.95,66.20269880085166,147.9275430844744,64.98048869060426,89.01659396046546,218.8937504245223,129.87715646405684
2013-02-11T14:30:00Z,13992.97,14038.97,13906.73,13981.76,632092591,598977229.65,65.85240111017762,127.77106023691385,53.670576134405714,86.39858291560569,237.87538510856393,151.47680219295825
2013-02-19T14:30:00Z,13981.76,14058.27,13834.4,14000.57,546183836,600154447,66.17581361295683,119.41353329978094,61.22801426357627,80.04793299385733,251.5367184352799,171.48878544142258
2013-02-25T14:30:00Z,14000.57,14149.15,13784.01,14089.66,694608160,611064588.5,67.73450389490172,116.31307900557105,67.14301529699772,75.99330888193671,266.4804215438435,190.48711266190676
2013-03-04T14:30:00Z,14089.66,14413.17,14030.37,14397.07,572085518,603099619.25,72.45185818265452,141.69132185311358,71.17546251039636,87.34980760396326,299.67437216686085,212.3245645628976
