time,open,high,low,close,Volume,Volume MA,RSI,CCI,RVI,Histogram,MACD,Signal
2012-08-05T22:00:00Z,91.37,94.69,90.66,93.33,0,0,50.88606947377056,8.520554012159048,53.91035967480915,0.43483288480094373,-2.3809806205314743,-2.815813505332418
2012-08-12T22:00:00Z,93.33,96.26,92.09,96.14,0,0,54.74375832624108,42.86802248251578,60.01286186498027,0.8649859309262551,-1.734581091674599,-2.599567022600854
2012-08-19T22:00:00Z,96.14,98.26,95.05,96.07,0,0,54.628646657545204,49.358819259617434,51.607125109082475,1.1084860548318054,-1.2139594540610972,-2.3224455088929026
2012-08-26T22:00:00Z,96.16,97.69,93.99,96.41,0,0,55.122253691135164,61.35802469135768,57.5044930797334,1.2458698425206234,-0.7651082057421235,-2.010978048262747
2012-09-02T22:00:00Z,96.5,97.64,94.15,96.32,0,0,54.95182997098599,69.63299386174525,50.81551109865937,1.2792588964909928,-0.4119044276490058,-1.6911633241399986
2012-09-09T22:00:00Z,96.21,100.39,95.4,98.97,0,0,58.973914590581266,114.39306015899707,55.89337829227566,1.417660465765339,0.08091225806667524,-1.3367482076986639
2012-09-16T22:00:00Z,99.06,99.48,90.99,93.05,0,0,48.54618674044261,37.40094160306433,51.155367739525644,1.064478092360527,-0.006150592248005182,-1.0706286846085322
2012-09-23T22:00:00Z,93.14,93.24,88.98,92.01,0,0,46.974772329855554,26.002847967036065,46.662366733389526,0.7306988694039855,-0.1572550978535503,-0.8879539672575358
2012-09-30T22:00:00Z,92.1,93.3,87.74,89.9,0,0,43.87195374566401,-4.713179715758198,42.31625653151099,0.35662811284487783,-0.4421688262014385,-0.7987969390463163
2012-10-07T22:00:00Z,89.99,93.63,88.24,91.6,0,0,46.914377901931886,20.401597305020452,47.86118761268469,0.21924528231951734,-0.5247403361469196,-0.743985618466437
2012-10-14T22:00:00Z,91.58,93.46,89.82,90.5,0,0,45.20683211722988,-1.9145128397223696,42.705541061151195,0.0582265303788726,-0.6712024554928462,-0.7294289858717188
2012-10-21T22:00:00Z,90.59,91.25,84.98,86.15,0,0,39.13992144748291,-77.57845431259008,36.93350657907644,-0.31670600760153467,-1.1253114953736372,-0.8086054877721025
2012-10-28T22:00:00Z,86.19,87.37,84.69,84.81,0,0,37.471650550179874,-101.56367366735824,31.261001245872897,-0.613247974139855,-1.5751654554469212,-0.9619174813070662
2012-11-04T22:00:00Z,84.66,89.19,84.1,86.05,0,0,40.01941284986562,-93.26376289795623,41.72089823480514,-0.6790637404477611,-1.8107471568667677,-1.1316834164190066
2012-11-11T22:00:00Z,86.18,87.34,84.61,87.09,0,0,42.1484974691616,-78.27346774623422,49.951697381555974,-0.6080304322738599,-1.8917214567613314,-1.2836910244874715
2012-11-18T22:00:00Z,86.93,89.77,86.21,88.26,0,0,44.53382295929265,-63.89849339106453,54.90554824287934,-0.44526433816998523,-1.840271447199953,-1.3950071090299678
2012-11-25T22:00:00Z,88.19,88.96,85.4,88.94,0,0,45.929237469651355,-53.31407478735426,58.96069395551715,-0.2637901863919929,-1.724744842019959,-1.460954655627966
2012-12-02T22:00:00Z,88.78,90.3,85.71,85.99,0,0,41.098646080074005,-102.08117059666894,53.86223612792901,-0.3111602498712551,-1.849904967967035,-1.5387447180957798
2012-12-09T22:00:00Z,85.96,87.65,85.24,86.86,0,0,43.00256436398724,-77.88937614938509,57.89258961570275,-0.2549895440874861,-1.8574816482051375,-1.6024921041176514
2012-12-16T22:00:00Z,86.83,90.51,86.51,88.88,0,0,47.26482695610908,-36.68360963764265,61.04908400562835,-0.06289456512220659,-1.6811103105204097,-1.6182157453982031
2012-12-23T22:00:00Z,88.59,91.47,88.23,90.67,0,0,50.7774786368411,-1.2199104758617774,64.2064735928277,0.1897904655213325,-1.3809776634965374,-1.5707681290178699
2012-12-30T22:00:00Z,90.4,93.81,90.03,93.06,0,0,55.07982801515156,50.195530867569744,68.31096118397052,0.5050640273129194,-0.9394380948767207,-1.4445021221896401
2013-01-06T22:00:00Z,93.18,94.67,92.47,93.7,0,0,56.184259381313616,68.16077441077363,72.3863885878458,0.7302076520496659,-0.5317425571275578,-1.2619502091772237
2013-01-13T22:00:00Z,93.59,96.01,92.98,95.3,0,0,58.904552646580534,104.83534136546113,76.43957793483557,0.946657843826695,-0.07862790439385492,-1.02528574822055
2013-01-20T22:00:00Z,95.85,96.89,94.99,96.01,0,0,60.088696674233034,120.97728985039235,80.17829257687562,1.0873571380114266,0.3339106742937332,-0.7534464637176933
2013-01-27T22:00:00Z,95.85,98.21,95.51,97.56,0,0,62.62089516653955,159.4911614075658,83.5751385860886,1.2243300783679043,0.776966134242187,-0.44736394412571723
2013-02-03T22:00:00Z,97.65,97.72,95.08,95.76,0,0,58.017420653862466,111.84904069154496,69.60954852621762,1.1352073947715027,0.9716452993386611,-0.16356209543284156
2013-02-10T22:00:00Z,95.77,98.07,95,95.94,0,0,58.34717883313854,104.50599993083587,73.94328479817301,1.0328159197013553,1.1274578041938526,0.09464188449249727
2013-02-17T22:00:00Z,95.95,97.46,92.48,93.31,0,0,51.929098232717685,47.60538047949732,65.71695046952222,0.7457937217859288,1.0268840367249084,0.2810903149389795
2013-02-24T22:00:00Z,93.18,94.43,90.08,90.9,0,0,46.84414884734132,2.1862998326410885,59.209498161180896,0.37043481286838126,0.7441338310244561,0.3736990181560748
2013-03-03T22:00:00Z,90.75,92,89.39,91.84,0,0,48.944137579094814,18.867202449291536,63.09515370629377,0.17232997703722452,0.5891114894526055,0.416781512415381
2013-03-10T22:00:00Z,91.57,93.81,90.92,93.52,0,0,52.55199955287066,45.34912410560021,66.70880031075458,0.14254183943019327,0.5949588117031226,0.4524169722729293
2013-03-17T22:00:00Z,93.11,94.06,91.8,93.84,0,0,53.22994932364586,45.94921402660183,70.08149007695988,0.13269598635230218,0.618286955213307,0.48559096886100483
2013-03-24T22:00:00Z,93.59,97.32,93.59,97.19,0,0,59.7187193812726,107.86648830304368,73.44134899243068,0.32893078713187773,0.896754452775852,0.5678236656439742
2013-03-31T22:00:00Z,97.35,97.67,91.95,92.99,0,0,50.29707988937043,11.09994737093817,65.04856058211045,0.16147293516098393,0.7696648345952042,0.6081918994342203
2013-04-07T22:00:00Z,92.91,94.79,90.31,90.83,0,0,46.255351489802415,-46.20274000354611,57.7235709094009,-0.09534200363887291,0.48901439488562914,0.584356398524502
2013-04-14T22:00:00Z,90.9,90.9,85.66,87.94,0,0,41.455425844736325,-115.48936591646346,49.7640394289073,-0.4410711607451135,0.033017447593110205,0.4740886083382237
2013-04-21T22:00:00Z,88.16,93.84,87.73,92.86,0,0,50.81320864113552,-2.5726480734380646,56.129163593505524,-0.3249850888144716,0.0678572473201342,0.3928423361346058
2013-04-28T22:00:00Z,92.73,96,90.15,95.46,0,0,54.9144610922251,67.7073170731696,62.06152682208843,-0.07284387518684488,0.3017874921510497,0.3746313673378946
2013-05-05T22:00:00Z,95.54,97.11,93.4,95.91,0,0,55.604433089959855,74.91389454336068,67.33318089129718,0.1143144550867558,0.5175244361963394,0.40320998110958356
2013-05-12T22:00:00Z,95.75,96.41,92.17,95.89,0,0,55.56373371057798,66.28108834279737,57.818063500071624,0.22067677630341198,0.6790559514888486,0.4583791751854366
2013-05-19T22:00:00Z,95.92,97.2,92.25,93.82,0,0,51.37256937407311,-7.407999573641842,49.7118830622692,0.13949285785067084,0.6327452474987751,0.4932523896481043
2013-05-26T22:00:00Z,93.86,95.89,91.59,91.61,0,0,47.272784537499284,-78.29205575856066,42.628169319743485,-0.06423802047106497,0.41295486405927306,0.47719288453033804
2013-06-02T22:00:00Z,91.64,96.35,91.31,96.18,0,0,55.22944561930475,73.04669440591674,50.395414662539274,0.09873112230782322,0.6006067874151171,0.5018756651072939
2013-06-09T22:00:00Z,96.07,98.23,94.08,97.82,0,0,57.696531839792144,118.37829757436891,57.823001427172436,0.2957868392096642,0.8716092141193741,0.5758223749097099
2013-06-16T22:00:00Z,97.75,98.98,93.14,93.87,0,0,50.48115425462532,-0.1391933743960431,49.7616354603915,0.14646247532715162,0.7589004690686494,0.6124379937414978
2013-06-23T22:00:00Z,93.81,97.79,92.76,96.42,0,0,54.44211616091418,85.67726978282265,54.61375571958976,0.20234261441505352,0.8653662617603146,0.6630236473452611
2013-06-30T22:00:00Z,96.53,103.46,96.1,103.46,0,0,63.19504838943065,254.21756835369243,61.7003364551718,0.6699917620577777,1.5005133499174832,0.8305215878597055
2013-07-07T22:00:00Z,103.71,107.42,102.16,106.13,0,0,65.87304971889023,247.8326256192492,69.5117567290905,1.0908045682640033,2.1940272981897095,1.1032227299257062
2013-07-14T22:00:00Z,106.04,109.29,104.7,108.34,0,0,67.95167214120261,237.73785156546083,76.5279471025904,1.4283592707527517,2.888671818366646,1.4603125476138943
2013-07-21T22:00:00Z,107.93,108.57,103.93,104.6,0,0,61.16235157732104,139.81919046640596,59.92772303509988,1.3130636121012127,3.10164206274041,1.7885784506391975
2013-07-28T22:00:00Z,104.64,108.74,102.71,106.82,0,0,63.493966721762305,145.08846948903314,68.06682221743957,1.2973346479757275,3.4102467606088567,2.112912112633129
2013-08-04T22:00:00Z,106.72,107.66,102.27,106.14,0,0,62.26097410972207,113.91412502703818,56.3514033487745,1.1568085841843159,3.558922842863524,2.402114258679208
2013-08-11T22:00:00Z,105.9,108.14,105.06,107.67,0,0,63.95693909462694,113.30954697805147,63.40970803269745,1.0838291607915016,3.756900709668585,2.6730715488770835
2013-08-18T22:00:00Z,107.53,107.78,103.54,106.32,0,0,61.33766784532872,84.8785568756722,53.89463791972958,0.870747227283271,3.7615055829811723,2.8907583556979013
2013-08-25T22:00:00Z,106.92,112.21,105.59,107.62,0,0,62.91277954775122,88.38910959980218,58.92262306629449,0.748154061778834,3.825950932921444,3.07779687114261
2013-09-01T22:00:00Z,107.07,110.67,105.58,110.24,0,0,65.92573320930349,106.4510638297871,61.58627216036463,0.7712381611082835,4.041844572527964,3.2706064114196804
2013-09-08T22:00:00Z,110.14,110.43,106.44,108.51,0,0,62.32524293797296,79.23036327614668,57.980921361927805,0.605055195785051,4.026925406150994,3.421870210365943
2013-09-15T22:00:00Z,107.42,108.96,104.53,104.83,0,0,55.394784700254924,32.755298651251934,53.99397207825869,0.20313139907072664,3.675784459204351,3.4726530601336245
2013-09-22T22:00:00Z,104.86,105.07,102.23,102.82,0,0,51.99396336317732,4.711265352810919,49.193742062080105,-0.21936815310158497,3.1984428687566435,3.4178110218582285
2013-09-29T22:00:00Z,102.51,104.35,101.08,103.61,0,0,53.20982818999898,10.820019499969172,54.16220637135608,-0.45342662242005716,2.851027743833157,3.304454366253214
2013-10-06T22:00:00Z,103.39,104.05,100.64,101.78,0,0,50.04768098471793,-23.069718919304503,47.73968022897008,-0.7232729682022438,2.4003631560004095,3.1236361242026534
2013-10-13T22:00:00Z,101.31,102.94,100.07,100.82,0,0,48.42199112321293,-52.57393209200597,41.16509757901581,-0.9442348173606705,1.943342602501815,2.8875774198624855
2013-10-20T22:00:00Z,100.65,100.93,95.98,97.83,0,0,43.664609825134825,-111.43091143091299,34.48519069783069,-1.250371381232393,1.3246131933219942,2.5749845745543873
2013-10-27T22:00:00Z,97.76,98.78,94.4,94.59,0,0,39.17329103909171,-161.0277532607644,27.869467311826394,-1.6069501882856079,0.5662968391973777,2.1732470274829856
2013-11-03T22:00:00Z,94.53,95.37,93.11,94.36,0,0,38.86765808392314,-166.76769173435534,22.425463561317514,-1.7806990332291996,-0.05262676405351385,1.7280722691756858
2013-11-10T22:00:00Z,94.43,95.35,92.54,93.7,0,0,37.95259223216822,-168.91379963495038,18.496665538959125,-1.8541284205156234,-0.5895882564688435,1.26454016404678
2013-11-17T22:00:00Z,93.76,95.57,92.47,94.8,0,0,40.46821942409984,-125.65282079310312,30.637642019329963,-1.7442852033944647,-0.9158163401963009,0.8284688631981638
2013-11-24T22:00:00Z,93.99,94.66,91.8,92.76,0,0,37.43681618064476,-132.28035538006085,26.279871336410054,-1.7217403169361172,-1.3237065329719826,0.3980337839641346
2013-12-01T22:00:00Z,92.68,98.03,92.6,97.75,0,0,47.74758488721445,-56.729841050640445,35.80476018144411,-1.3025318019965852,-1.230130968531597,0.07240083346498821
2013-12-08T22:00:00Z,97.66,98.72,96.29,96.47,0,0,45.66845038260594,-66.46999415298072,31.97721387990557,-1.0538458311238106,-1.244906455439775,-0.19106062431596443
2013-12-15T22:00:00Z,96.63,99.46,96.25,99.14,0,0,50.509494507622684,-26.688587477737954,38.49541849051057,-0.6705949169286569,-1.0293042704767856,-0.35870935354812866
2013-12-22T22:00:00Z,99.18,100.73,98.56,100.09,0,0,52.143395941890496,-10.000359466552801,44.32855267700885,-0.3313299097327161,-0.7728717407140238,-0.44154183098130767
2013-12-29T22:00:00Z,100.12,100.4,93.9,94.2,0,0,42.72525828243382,-86.54282493815333,39.96849722502907,-0.4731769018086993,-1.0330129582421819,-0.5598360564334826
2014-01-05T22:00:00Z,94.18,94.56,91.27,92.79,0,0,40.82429839473015,-97.58335994831278,35.661725607420536,-0.6221581208481552,-1.3375337074936766,-0.7153755866455214
2014-01-12T22:00:00Z,92.83,94.91,91.46,94.09,0,0,43.327906976197426,-72.37244917730513,42.81411167870879,-0.5934372003006047,-1.4571720870212772,-0.8637348867206726
2014-01-19T22:00:00Z,94,97.81,93.45,96.86,0,0,48.34294004069979,-22.234273318873534,49.18044508660716,-0.35967709020516625,-1.3133312494771303,-0.9536541592719641
2014-01-26T22:00:00Z,96.88,98.56,95.24,97.45,0,0,49.37063436994075,-1.880857411552969,54.98749154097825,-0.1479592098905178,-1.1386031716351113,-0.9906439617445935
2014-02-02T22:00:00Z,97.32,100.2,96.29,100.06,0,0,53.75375967130301,64.90393090075563,60.165722619862194,0.1680933365732683,-0.7805272910280081,-0.9486206276012764
2014-02-09T22:00:00Z,100.02,101.35,99.13,100.34,0,0,54.211730523239545,77.8003072196595,65.18460719492691,0.38389455833227304,-0.4687524296859351,-0.8526469880182082
2014-02-16T22:00:00Z,100.29,103.77,100.26,102.35,0,0,57.46785780144674,131.81103352833594,70.192310116942,0.6350771203702383,-0.05880058755541029,-0.6938777079256486
2014-02-23T22:00:00Z,102.33,103.42,101.07,102.65,0,0,57.94851818350298,136.03168708998373,74.821718762314,0.784692941734634,0.2869884692426439,-0.4977044724919901
2014-03-02T22:00:00Z,102.94,105.19,100.19,102.62,0,0,57.878078101154706,128.7579350820434,62.8022479988971,0.8399572861341319,0.5522421351756748,-0.2877151509584571
2014-03-09T22:00:00Z,102.72,102.77,97.59,99.02,0,0,50.02045666188046,40.23453532688109,53.62466199037864,0.6034434120204156,0.4665891140670624,-0.13685429795335322
2014-03-16T22:00:00Z,99.28,100.43,97.4,99.51,0,0,50.99564817284568,46.61314302705661,59.10657036062717,0.4560859267419609,0.433253110474098,-0.02283281626786296
2014-03-23T22:00:00Z,99.47,102.2,98.84,101.58,0,0,54.9910077084831,86.58759662476822,62.89784415223938,0.4721270583623192,0.5673260066850361,0.09519894832271684
2014-03-30T22:00:00Z,101.55,101.94,98.89,101.09,0,0,53.87133934159663,68.44792085480455,57.803388271719356,0.42529308243062,0.6268153013609918,0.20152221893037187
2014-04-06T22:00:00Z,101.1,104.41,99.94,103.38,0,0,58.15903103263139,113.99975588917162,60.971090250051816,0.5179490980366775,0.8489585914762188,0.3310094934395412
2014-04-13T22:00:00Z,103.38,104.96,102.98,104.54,0,0,60.178235924995434,134.7941823232105,64.55934808436588,0.61988308564481,1.1058633504955537,0.48598026485074375
2014-04-20T22:00:00Z,104.54,104.73,100.51,100.61,0,0,51.16870241935564,30.516799916389434,58.43714597582886,0.3960440305177555,0.9810353029979382,0.5849912724801827
2014-04-27T22:00:00Z,100.61,102.18,98.78,99.91,0,0,49.740265315272126,8.27324053887533,52.44928010748916,0.18497914629718815,0.8162152053516678,0.6312360590544797
2014-05-04T22:00:00Z,99.91,101.14,98.95,100.01,0,0,49.95519793785077,9.92293887891615,57.48870016836929,0.043617761085312345,0.6857582604111201,0.6421404993258077
2014-05-11T22:00:00Z,100.01,102.64,99.95,102.09,0,0,54.330025445969866,63.77524864144167,62.03285617079464,0.0796151367308291,0.7416594202393441,0.662044283508515
2014-05-18T22:00:00Z,102.09,104.49,101.56,104.36,0,0,58.585087624871576,120.30528070987067,66.37352712428515,0.23683440288164603,0.9580872871105726,0.7212528842289265
2014-05-25T22:00:00Z,104.36,104.47,102.43,102.83,0,0,54.874073568710934,69.39187484228738,59.18792693086235,0.2187445918008093,0.9946836239799381,0.7759390321791289
2014-06-01T22:00:00Z,102.83,103.65,101.61,102.74,0,0,54.654758105211215,59.89887203422377,52.59923178377054,0.18312161792648207,1.0048410545872315,0.8217194366607494
2014-06-08T22:00:00Z,102.74,107.65,102.65,106.78,0,0,61.99720948727243,195.01342539316803,59.318816460772794,0.40152619279965107,1.3236271776603132,0.9221009848606622
2014-06-15T22:00:00Z,106.78,107.51,105.14,106.65,0,0,61.65127164989496,172.77970011533702,49.92494864149172,0.5006663676515932,1.5479339444251536,1.0472675767735604
2014-06-22T22:00:00Z,106.65,107.45,105.06,105.7,0,0,59.057876538615865,121.69371385935088,41.95154673443242,0.46638523106173846,1.6302491156007335,1.163863884538995
2014-06-29T22:00:00Z,105.7,106.07,103.66,103.78,0,0,54.10428056003377,45.03464203232904,35.75777429098411,0.2873091549026774,1.5230003281673419,1.2356911732646645
2014-07-06T22:00:00Z,103.78,104.18,100.46,100.66,0,0,47.179108984114194,-68.14798578956945,30.757351702043255,-0.05037015267466427,1.1727284824213342,1.2230986350959985
2014-07-13T22:00:00Z,100.66,103.91,99.04,102.95,0,0,52.03215785765781,14.849465582416745,39.17592628913226,-0.1243888207376509,1.0676126091739349,1.1920014299115858
2014-07-20T22:00:00Z,102.95,103.36,101.03,101.94,0,0,49.85644861620027,-20.255653883976198,34.32455069271515,-0.23958471033310014,0.8925205419952107,1.1321052523283108
2014-07-27T22:00:00Z,101.94,102.07,97.11,97.58,0,0,41.74210860427286,-167.12281607711856,28.643444679765594,-0.5877940375362943,0.39736270540794294,0.9851567429442373
2014-08-03T22:00:00Z,97.58,98.65,96.58,97.54,0,0,41.67509443469057,-157.11711711712013,23.3606101041462,-0.7867659556885965,0.0016992983334915834,0.7884652540220881
2014-08-10T22:00:00Z,97.54,98.55,95.29,97.05,0,0,40.810748509469526,-149.14879504753773,18.828917140265407,-0.9086930702803463,-0.3474010838283448,0.5612919864520015
2014-08-17T22:00:00Z,97.05,97.14,92.6,93.4,0,0,34.98933841091993,-205.251479289945,15.03278706442688,-1.1755310961312686,-0.9081218837120844,0.2674092124191843
2014-08-24T22:00:00Z,93.4,95.98,93.06,95.84,0,0,41.043663905631014,-124.33969930922643,30.10427476755688,-1.1278795377213804,-1.1424402097325412,-0.014560672011160791
2014-08-31T22:00:00Z,95.84,95.89,92.71,93.5,0,0,37.44239527219312,-152.66792215944952,25.206544631410775,-1.1880877414402307,-1.4996703488114491,-0.31158260737121846
2014-09-07T22:00:00Z,93.5,93.92,90.46,92.21,0,0,35.58853076026931,-149.79088707902514,21.26904084714596,-1.2430277016455216,-1.8653672344281205,-0.6223395327825989
2014-09-14T22:00:00Z,92.21,95.17,90.76,91.7,0,0,34.85379763279066,-134.71380142121626,17.89615246087984,-1.2391746960329255,-2.171307902823756,-0.9321332067908303
2014-09-21T22:00:00Z,91.7,93.84,90.43,93.39,0,0,39.32410097889283,-93.54951067965702,28.62788684738661,-1.055450189185336,-2.2514459432725005,-1.1959957540871644
2014-09-28T22:00:00Z,93.39,94.89,88.21,89.7,0,0,33.86064485016682,-128.73134328358364,25.36993517618697,-1.1095502991552506,-2.5829336280312276,-1.473383328875977
2014-10-05T22:00:00Z,89.7,90.71,83.63,85.51,0,0,28.943315702115115,-163.0090993139031,21.61410002645583,-1.3392581966952024,-3.14745607474498,-1.8081978780497776
2014-10-12T22:00:00Z,85.51,85.84,79.81,82.9,0,0,26.37397976661765,-170.09839212863113,17.856483553476902,-1.563107636666249,-3.762082423882589,-2.19897478721634
2014-10-19T22:00:00Z,82.9,83.24,80.08,81.24,0,0,24.862279079283482,-162.33366325745217,14.545994496794002,-1.7073611322784386,-4.333176202564388,-2.6258150702859497
2014-10-26T22:00:00Z,81.24,82.85,79.48,80.65,0,0,24.32853303256175,-149.22304566101022,11.73082609735852,-1.7219871037195866,-4.778298949935433,-3.0563118462158463
2014-11-02T22:00:00Z,80.65,80.96,75.94,78.54,0,0,22.47062578628639,-153.96740889209215,9.525747102930113,-1.747676428792876,-5.240907382206942,-3.4932309534140655
2014-11-09T22:00:00Z,78.53,79.82,73.29,75.9,0,0,20.374132888608116,-155.29703647268136,7.723833134586654,-1.8087934264436094,-5.754222736468577,-3.9454293100249678
2014-11-16T22:00:00Z,75.87,77.79,73.91,76.64,0,0,22.555268081357397,-126.99201354385367,24.23828544205024,-1.669085639106057,-6.031786358907539,-4.362700719801482
2014-11-23T22:00:00Z,76.66,76.99,65.88,65.95,0,0,15.815532065487545,-184.28852554602827,19.326032708022534,-2.1364601938719368,-7.033275962141403,-4.896815768269466
2014-11-30T22:00:00Z,67.39,69.51,63.76,65.59,0,0,15.645978432718934,-159.83556460727624,15.638230633427112,-2.295735760888417,-7.766485469379987,-5.47074970849157
2014-12-07T22:00:00Z,65.6,65.6,57.36,57.43,0,0,12.400759989146621,-187.4489278732285,12.435177684775104,-2.7460966944385836,-8.9033705765398,-6.157273882101216
2014-12-14T22:00:00Z,57.43,59.01,53.64,57.85,0,0,13.396442220779534,-159.05541887140174,30.125825075302064,-2.801481166748106,-9.659125340536349,-6.857644173788243
2014-12-21T22:00:00Z,58.08,58.5,54.54,55.06,0,0,12.389051227567236,-152.72525361666476,24.154717166018745,-2.804868258154956,-10.363729496481938,-7.5588612383269815
2014-12-28T22:00:00Z,55.07,55.71,52.06,52.62,0,0,11.569645585253525,-143.5082656644978,19.538103986140403,-2.7467577971772137,-10.9923084847985,-8.245550687621286
2015-01-04T22:00:00Z,52.56,52.65,46.86,48.13,0,0,10.228941877805411,-143.44314996270953,15.95251183647741,-2.7777139023522786,-11.717693065561633,-8.939979163209355
2015-01-11T22:00:00Z,48.24,51.44,44.23,48.48,0,0,11.09381246748353,-121.51606003987936,30.05516098110748,-2.5476639707652815,-12.124559126665957,-9.576895155900676
2015-01-18T22:00:00Z,48.85,49.18,45.29,45.29,0,0,10.135378738535067,-119.51097632025632,25.418747411220593,-2.38618799780202,-12.5596301531532,-10.17344215535118
2015-01-25T22:00:00Z,45.36,48.34,43.5,47.69,0,0,16.014226794197384,-97.33862868620523,34.259141256420776,-1.9139783450709746,-12.565915086689898,-10.651936741618924
2015-02-01T22:00:00Z,47.68,54.21,46.69,52.11,0,0,25.659699384999115,-70.47606229435087,40.99729107283237,-1.1384868273407296,-12.075045275794835,-10.936558448454106
2015-02-08T22:00:00Z,52.1,53.94,47.89,52.64,0,0,26.74609215768926,-62.09357254133434,45.48562235922973,-0.4592125294524756,-11.510574110269701,-11.051361580817225
2015-02-15T22:00:00Z,52.65,54.09,49.84,50.76,0,0,25.33193528739129,-65.29113769369165,42.21201613637306,-0.02860793362354208,-11.087121497846653,-11.05851356422311
2015-02-22T22:00:00Z,50.75,51.25,47.84,49.41,0,0,24.336845787017495,-67.16727113805274,39.64853111972834,0.25745087112447784,-10.736699975317514,-10.994150846441991
2015-03-01T22:00:00Z,49.36,52.38,48.74,49.69,0,0,24.994947827892176,-61.397588716521895,42.91005687151249,0.5413515085161826,-10.317461460796764,-10.858812969312947
2015-03-08T22:00:00Z,49.7,50.76,44.78,44.95,0,0,21.574013510865385,-88.3426196801642,40.21768823541141,0.48741838592722786,-10.249539986903912,-10.73695837283114
2015-03-15T22:00:00Z,44.95,47.39,42.06,46.44,0,0,25.046778655435205,-75.00638472500903,44.4148457989471,0.6210379914042328,-9.960660883575848,-10.58169887498008
2015-03-22T22:00:00Z,46.44,52.46,45.36,48.31,0,0,29.27932610572006,-57.27982807786167,48.58374367124486,0.8880426938630333,-9.471645507651289,-10.359688201514322
2015-03-29T22:00:00Z,48.31,50.42,47.06,49.49,0,0,31.89286651283554,-42.105441084499176,52.27614987354474,1.17859554633797,-8.88644376859186,-10.06503931492983
2015-04-05T22:00:00Z,49.49,54.09,49.49,51.71,0,0,36.637175921674725,-4.146510020734214,56.01820782745158,1.5323607751118828,-8.149588346039977,-9.68194912115186
2015-04-12T22:00:00Z,51.71,57.39,51.51,55.99,0,0,44.643360501123986,79.79749703502883,60.54902241194549,2.0351731661542996,-7.137982663458985,-9.173155829613284
2015-04-19T22:00:00Z,55.99,58.37,54.91,57.23,0,0,46.742933194968906,124.32454230179592,65.55793624094959,2.406402905262148,-6.165152198035599,-8.571555103297747
2015-04-26T22:00:00Z,57.23,59.85,56.11,59.15,0,0,49.91081788706381,156.816622561989,70.83690334830362,2.7136100433745582,-5.1795425490795495,-7.893152592454108
2015-05-03T22:00:00Z,59.15,62.56,58.17,59.36,0,0,50.25932093542436,155.65218639227075,75.67067236035744,2.84927167836741,-4.3315629944948455,-7.180834672862256
2015-05-10T22:00:00Z,59.36,61.82,58.44,59.88,0,0,51.16538548175026,149.60724430870735,79.83202466247565,2.883589717597114,-3.576347525865863,-6.459937243462977
2015-05-17T22:00:00Z,59.88,60.91,57.96,59.86,0,0,51.12681034612274,128.73469256908115,67.60711196357975,2.8115547233117315,-2.945493839323312,-5.757048562635044
2015-05-24T22:00:00Z,59.86,60.67,56.54,60.25,0,0,51.88853685651651,116.08442503638784,71.94963646006978,2.6963930416841277,-2.3865572605298837,-5.0829503022140115
2015-05-31T22:00:00Z,60.25,61.55,56.86,58.91,0,0,49.059267343963434,84.48625714812552,63.91005092638385,2.4436871700089817,-2.0283413397027843,-4.472028509711766
2015-06-07T22:00:00Z,58.91,61.8,57.89,60.01,0,0,51.4018514348542,88.83826879270877,66.94158896749545,2.2681639664032303,-1.636823551707728,-3.9049875181109583
2015-06-14T22:00:00Z,60.01,61.35,58.76,59.76,0,0,50.82974095145461,76.78364421962104,63.749606159775965,2.058895129602287,-1.3313686061081,-3.390263735710387
2015-06-21T22:00:00Z,59.76,61.54,58.79,59.63,0,0,50.51488742613971,67.95700693138018,61.61697323380101,1.8424108830877137,-1.0872501318507446,-2.9296610149384583
2015-06-28T22:00:00Z,59.63,59.66,55.44,55.59,0,0,41.8409729625301,10.754938064946588,58.12744325755826,1.3790263268648726,-1.2058781063573676,-2.58490443322224
2015-07-05T22:00:00Z,55.59,55.59,50.61,52.78,0,0,37.07271467292898,-30.62830971804959,51.9485854052177,0.8605334704630865,-1.5092375951433823,-2.3697710656064688
2015-07-12T22:00:00Z,52.78,53.48,50.16,50.78,0,0,34.094533529344574,-61.31532555327499,44.29052753052689,0.3844110292808276,-1.8892572790054345,-2.273668308286262
2015-07-19T22:00:00Z,50.78,51.56,47.75,48.08,0,0,30.528976278239966,-97.4231658248458,36.253058886290965,-0.08574384653782596,-2.3808481164585444,-2.2951042699207185
2015-07-26T22:00:00Z,48.08,49.49,46.71,46.78,0,0,28.958665960996626,-120.09965078391183,29.11249044595342,-0.43797191559783233,-2.842569164418009,-2.404597248820177
2015-08-02T22:00:00Z,46.78,46.91,43.73,43.76,0,0,25.65703867197813,-156.7444355054995,23.084217847047956,-0.80658952457213,-3.4128341545353393,-2.6062446299632094
2015-08-09T22:00:00Z,43.76,45.31,41.73,42.16,0,0,24.08998542226736,-162.30722907339253,18.253420071876125,-1.0736967721685273,-3.9483655951738683,-2.874668823005341
2015-08-16T22:00:00Z,42.16,43.14,39.89,40.25,0,0,22.336169568744666,-163.46721446955388,14.592412230346927,-1.2805133921961294,-4.475310563250503,-3.194797171054373
