time,open,high,low,close,Volume,Volume MA,RSI,CCI,RVI,Histogram,MACD,Signal
2010-09-20T13:30:00Z,1126.57,1148.9,1122.79,1148.67,NaN,NaN,57.54384478754765,160.85485255813097,59.94265006471067,5.333503363740457,2.662061088262135,-2.671442275478322
2010-09-27T13:30:00Z,1148.64,1157.16,1132.09,1146.24,NaN,NaN,57.086493439342924,148.5820140229027,51.946925239052845,6.685413378971164,5.685324448235633,-1.0000889307355307
2010-10-04T13:30:00Z,1144.96,1167.73,1131.87,1165.15,NaN,NaN,59.766343699603446,167.59094503756057,59.29981061866935,8.398213611894267,9.497678084132303,1.0994644722380364
2010-10-11T13:30:00Z,1165.32,1184.38,1155.71,1176.19,NaN,NaN,61.286341527009284,165.0606946659545,66.19482577185025,9.726038781333173,13.257012948904503,3.5309741675713298
2010-10-18T13:30:00Z,1176.83,1189.43,1159.71,1183.08,NaN,NaN,62.24499753943244,154.69256658111541,71.94684983073934,10.455951335076417,16.600913336416852,6.144962001340435
2010-10-25T13:30:00Z,1184.74,1196.14,1171.7,1183.26,NaN,NaN,62.27128257652674,132.45467435027157,76.33204498619087,10.320792870272461,19.045953089181012,8.72516021890855
2010-11-01T13:30:00Z,1185.71,1227.08,1177.65,1225.85,NaN,NaN,67.95590829555856,172.91759003046306,79.81941933710858,12.333493828191575,24.142027504148018,11.808533675956443
2010-11-08T14:30:00Z,1223.24,1226.84,1194.08,1199.21,NaN,NaN,61.694296826245925,114.43088622270956,68.97139686946801,11.140714957936265,25.734427373376775,14.59371241544051
2010-11-15T14:30:00Z,1200.44,1207.43,1173,1199.73,NaN,NaN,61.76834864989791,103.10196218392011,72.64310372466232,9.709226677561261,26.730245762392087,17.021019084830826
2010-11-22T14:30:00Z,1198.07,1198.94,1176.91,1189.4,NaN,NaN,59.31522107733903,78.49000558860008,65.36946360954859,7.488610000578081,26.381781585553426,18.893171584975345
2010-11-29T14:30:00Z,1194.16,1225.57,1173.64,1224.71,NaN,NaN,64.50452612493834,120.68763608872149,69.01132687101988,7.7853614478179125,28.624873394747738,20.839511946929825
2010-12-06T14:30:00Z,1223.87,1240.4,1219.5,1240.4,NaN,NaN,66.54640486181131,127.5243984749791,72.32999968635832,8.374547286913941,31.30769605557225,22.93314876865831
2010-12-13T14:30:00Z,1242.52,1246.73,1232.85,1243.91,NaN,NaN,67.00369427105386,118.97494012483952,75.44731816314979,8.31975280959838,33.332839780656286,25.013086971057906
2010-12-20T14:30:00Z,1245.76,1259.39,1241.51,1256.77,NaN,NaN,68.69226232412456,123.10626488408415,78.47126039977805,8.44192912010146,35.56549837118473,27.12356925108327
2010-12-27T14:30:00Z,1254.66,1262.6,1251.48,1257.64,NaN,NaN,68.80855482602207,115.96020399631999,81.20227607860312,7.884207954566861,36.97882919429185,29.094621239724987
2011-01-03T14:30:00Z,1257.62,1278.17,1257.62,1271.5,NaN,NaN,70.67722946102464,126.64442695807075,83.62580202407796,7.74059863619426,38.77036953496781,31.029770898773553
2011-01-10T14:30:00Z,1270.84,1293.24,1262.18,1293.24,NaN,NaN,73.37197714519851,145.25181924083293,86.13696950540263,8.349315639544614,41.466415448204316,33.1170998086597
2011-01-18T14:30:00Z,1293.22,1296.06,1271.26,1283.35,NaN,NaN,70.21087223722463,116.45413763913635,73.2375918557466,7.360083769407218,42.31720452041873,34.95712075101151
2011-01-24T14:30:00Z,1283.29,1302.67,1275.1,1276.34,NaN,NaN,67.97541202055677,96.17237718591839,63.30442526215511,5.588165424134893,41.942327531180126,36.354162107045234
2011-01-31T14:30:00Z,1276.5,1311,1276.5,1310.87,NaN,NaN,72.6027643295842,137.2487143939397,67.61976927039996,6.056810442634827,43.92517516033877,37.86836471770394
2011-02-07T14:30:00Z,1311.85,1330.79,1311.74,1329.15,NaN,NaN,74.6879318117169,147.60422052430775,71.8049422209894,6.854388291149988,46.43635008164142,39.581961790491434
2011-02-14T14:30:00Z,1328.73,1344.07,1324.61,1343.01,NaN,NaN,76.16891373953413,152.28645122136024,75.880689525264,7.518627904787046,48.98024667147524,41.4616187666882
2011-02-22T14:30:00Z,1338.91,1338.91,1294.26,1319.88,NaN,NaN,68.92163772758691,105.79102978276298,65.69211407959767,5.686721299370191,48.570020390900936,42.883299091530745
2011-02-28T14:30:00Z,1321.61,1332.28,1302.58,1321.15,NaN,NaN,69.09551042284065,98.5140127857679,70.01969673810035,3.930499982580997,47.796424069756995,43.865924087176
2011-03-07T14:30:00Z,1322.72,1327.68,1291.99,1304.28,NaN,NaN,63.97536737089782,65.06869898664249,62.3561845562657,1.1471699357088596,45.29988650681207,44.15271657110321
2011-03-14T13:30:00Z,1301.19,1301.19,1249.05,1279.2,NaN,NaN,57.190333394381504,18.872682669846643,55.65717175971867,-2.660582856759582,40.82698800015373,43.487570856913315
2011-03-21T13:30:00Z,1281.65,1319.18,1281.65,1313.8,NaN,NaN,63.01763120148854,73.21609240438443,60.47827039401755,-3.096113103257558,39.61742947784137,42.71354258109893
2011-03-28T13:30:00Z,1315.45,1337.85,1305.26,1332.41,NaN,NaN,65.72044138674451,99.0771191125324,64.76684881297405,-2.408556149950215,39.70284739366116,42.111403543611374
2011-04-04T13:30:00Z,1333.56,1339.46,1322.94,1328.17,NaN,NaN,64.56271279544703,83.65985868735504,58.73747472226978,-2.5058568008130564,38.97908254259505,41.48493934340811
2011-04-11T13:30:00Z,1329.01,1333.77,1302.42,1319.68,NaN,NaN,62.19993576402205,60.77664632736256,53.094131011093005,-3.3555040485445886,37.29055928272737,40.64606333127196
2011-04-18T13:30:00Z,1313.35,1337.49,1294.7,1337.38,NaN,NaN,65.06998899755686,93.3055603566265,57.94316611147422,-2.953135167256164,36.954644372201756,39.90777953945792
2011-04-25T13:30:00Z,1337.14,1363.61,1331.47,1363.61,NaN,NaN,68.84512913125299,145.34913625241305,63.21601035894189,-1.2360242087529514,38.36274927851673,39.59877348726968
2011-05-02T13:30:00Z,1365.21,1370.58,1329.17,1340.2,NaN,NaN,62.36662954108143,82.87261183814248,55.00032235278087,-1.9499638635888914,37.16131865778357,39.11128252137246
2011-05-09T13:30:00Z,1340.2,1359.44,1332.03,1337.77,NaN,NaN,61.71739983829766,71.84325320456324,47.72524984662141,-2.806874100176721,35.60268989615156,38.40956399632828
2011-05-16T13:30:00Z,1334.77,1345.21,1318.51,1333.27,NaN,NaN,60.46217706207408,53.79070394558913,41.69193607438865,-3.83418000728296,33.61683898722458,37.45101899450754
2011-05-23T13:30:00Z,1333.07,1334.62,1311.8,1331.1,NaN,NaN,59.83025150205897,41.88037541736829,38.28551729231629,-4.756999517858006,31.50476959718503,36.26176911504304
2011-05-31T13:30:00Z,1331.1,1345.2,1297.9,1300.16,NaN,NaN,51.55636285500255,-76.67061876042374,34.38846438796408,-7.391145279584599,27.022837515562287,34.413982795146886
2011-06-06T13:30:00Z,1300.26,1300.26,1268.28,1270.98,NaN,NaN,45.20681994260203,-178.45124330334204,29.031477293873515,-10.830665904598725,20.87565041439848,31.706316318997203
2011-06-13T13:30:00Z,1271.31,1292.5,1258.07,1271.5,NaN,NaN,45.33602043709254,-172.6662681658334,41.72437118287181,-12.674604642716343,15.863060515601774,28.537665158318116
2011-06-20T13:30:00Z,1271.5,1298.61,1262.87,1268.45,NaN,NaN,44.670683784630924,-153.17022269819947,33.79431767766608,-13.620742322108192,11.511737255682874,25.132479577791067
2011-06-27T13:30:00Z,1268.44,1341.01,1267.53,1339.67,NaN,NaN,59.58560462171049,67.51513665209504,45.749086911295684,-9.18377527193234,13.65276048787564,22.83653575980798
2011-07-05T13:30:00Z,1339.59,1356.48,1330.92,1343.8,NaN,NaN,60.254694188921476,80.03105489599494,54.52765850701263,-5.865970993838932,15.504072017509316,21.370043011348248
2011-07-11T13:30:00Z,1343.31,1343.31,1306.51,1316.14,NaN,NaN,53.82726509724148,-4.604961414984318,46.24733734496033,-5.4389548404745405,14.571349460755073,20.010304301229613
2011-07-18T13:30:00Z,1315.94,1347,1295.92,1345.02,NaN,NaN,58.7722578068976,77.2150629884776,54.42926370344249,-3.2255663816682976,15.97834632414424,19.203912705812538
2011-07-25T13:30:00Z,1344.32,1344.32,1282.86,1292.28,NaN,NaN,48.54708154459634,-74.14375880385427,46.38670873782632,-5.209989852604416,12.69142539005702,17.901415242661436
2011-08-01T13:30:00Z,1292.59,1307.38,1168.09,1199.38,NaN,NaN,36.500631617604256,-270.45941142639714,37.23796070305996,-12.272536516691451,2.5607445967971216,14.833281113488573
2011-08-08T13:30:00Z,1198.48,1198.48,1101.54,1178.81,NaN,NaN,34.461552608931584,-231.3145285455884,28.812811628822892,-17.503818835082214,-7.0464924303641965,10.457326404718017
2011-08-15T13:30:00Z,1178.86,1208.47,1122.05,1123.53,NaN,NaN,29.66531144253868,-243.84554036630377,21.401602273924585,-23.4882840429898,-18.903028649019234,4.5852553939705665
2011-08-22T13:30:00Z,1123.55,1190.68,1121.09,1176.8,NaN,NaN,38.54187424145848,-139.9137556642313,40.30597402211302,-22.650172181478055,-23.727459832877003,-1.0772876513989473
2011-08-29T13:30:00Z,1177.91,1230.71,1170.56,1173.97,NaN,NaN,38.26557990507509,-121.43807747637635,31.21556268067166,-21.10828301294158,-27.462641417575924,-6.354358404634343
2011-09-06T13:30:00Z,1173.97,1204.4,1140.13,1154.23,NaN,NaN,36.3102767210348,-123.82107027550906,24.874613898358007,-20.237154889263646,-31.650802016213902,-11.413647126950256
2011-09-12T13:30:00Z,1153.5,1220.06,1136.07,1216.01,NaN,NaN,45.667572478127134,-51.96820678622188,37.738626585792666,-14.583572245452203,-29.64311243376551,-15.059540188313306
2011-09-19T13:30:00Z,1214.99,1220.39,1114.22,1136.43,NaN,NaN,37.9359199351498,-115.92361029956173,31.858746179047248,-15.216835950416716,-34.0805851263342,-18.863749175917484
2011-09-26T13:30:00Z,1136.91,1195.86,1131.07,1131.42,NaN,NaN,37.505416256949864,-105.92888320718463,28.215911476399665,-14.963810982444038,-37.56851290397253,-22.604701921528495
2011-10-03T13:30:00Z,1131.21,1171.4,1074.77,1155.46,NaN,NaN,40.967208402432,-75.17433557097064,33.48041802168077,-12.28053274546432,-37.955367853358894,-25.674835107894573
2011-10-10T13:30:00Z,1158.15,1224.61,1158.15,1224.58,NaN,NaN,49.610048843825254,-6.3229797153929255,39.309462443391006,-5.309790617266806,-32.31207337947808,-27.002282762211273
2011-10-17T13:30:00Z,1224.47,1239.03,1191.48,1238.25,NaN,NaN,51.133824371517,10.924043831485227,45.876104217931335,0.45624562318970874,-26.431975733224135,-26.888221356413844
2011-10-24T13:30:00Z,1238.72,1292.66,1221.06,1285.09,NaN,NaN,56.03923485611205,58.60021253962917,53.05513236943044,7.280722437361323,-17.78731830971219,-25.068040747073514
2011-10-31T13:30:00Z,1284.96,1284.96,1215.42,1253.23,NaN,NaN,52.20077072113711,26.952163265734022,45.576127833319234,9.371814564600495,-13.353272541322895,-22.72508710592339
2011-11-07T14:30:00Z,1253.21,1277.55,1226.64,1263.85,NaN,NaN,53.34786790993598,38.52805445347521,53.575576016348656,11.076108464152977,-8.879951525732167,-19.956059989885144
2011-11-14T14:30:00Z,1263.85,1264.25,1209.43,1215.65,NaN,NaN,47.7472621785543,-6.470430575571167,46.15653847777772,8.669623148280422,-9.119031054534616,-17.78865420281504
2011-11-21T14:30:00Z,1215.62,1215.62,1158.66,1158.67,NaN,NaN,42.11806531410579,-66.91790716663698,39.5418812559073,3.2326540828351753,-13.747836599271068,-16.980490682106243
2011-11-28T14:30:00Z,1158.67,1260.08,1158.67,1244.28,NaN,NaN,51.3907164098918,48.41710963343055,47.49375189153561,5.273644227167342,-10.388435398147067,-15.662079625314409
2011-12-05T14:30:00Z,1244.33,1267.06,1231.47,1255.19,NaN,NaN,52.43644769145932,76.07562436785011,53.37239624521679,7.115483066979882,-6.767725791589555,-13.883208858569438
2011-12-12T14:30:00Z,1255.05,1255.05,1209.47,1219.66,NaN,NaN,48.7577060832515,31.331535866711306,48.34033119905369,5.756035558928026,-6.688164409909405,-12.444199968837431
2011-12-19T14:30:00Z,1219.74,1265.42,1202.37,1265.33,NaN,NaN,53.29360013901903,93.14507804034685,53.52987122607937,7.630223404639031,-2.906420713038642,-10.536644117677673
2011-12-27T14:30:00Z,1265.02,1269.37,1248.64,1257.6,NaN,NaN,52.44736476312426,74.41452833520927,47.90999721844935,8.007689149903085,-0.5270326802988166,-8.534721830201901
2012-01-03T14:30:00Z,1258.86,1284.62,1258.86,1277.81,NaN,NaN,54.48237776171217,99.5980506390191,53.409986905631946,9.192065484536872,2.95536002546919,-6.236705459067682
2012-01-09T14:30:00Z,1277.83,1296.82,1274.55,1289.09,NaN,NaN,55.62386110853961,106.98370182404686,58.864157305911036,10.229268465086696,6.549880122290688,-3.679388342796008
2012-01-17T14:30:00Z,1290.22,1315.49,1290.22,1315.38,NaN,NaN,58.251678609703625,133.01811265035633,64.41818872859936,12.054442706284265,11.388665040059323,-0.6657776662249417
2012-01-23T14:30:00Z,1315.29,1333.47,1306.06,1316.33,NaN,NaN,58.34766347498012,124.64134275070181,69.47077912555356,12.633209304004334,15.125733963780476,2.492524659776142
2012-01-30T14:30:00Z,1316.16,1345.34,1300.49,1344.9,NaN,NaN,61.23424177707647,148.8079681737655,73.07680458581335,14.134262071506937,20.160352249159814,6.026090177652877
2012-02-06T14:30:00Z,1344.32,1354.32,1335.92,1342.64,NaN,NaN,60.87485277711525,138.1907848733103,63.758477463361984,14.134984858305812,23.694821250535142,9.55983639222933
2012-02-13T14:30:00Z,1343.06,1363.4,1340.8,1361.23,NaN,NaN,62.8084683444047,154.03472088261765,68.79676451691662,14.493673790635647,27.67692863052389,13.183254839888242
2012-02-21T14:30:00Z,1361.22,1368.92,1352.28,1365.74,NaN,NaN,63.28256653858446,142.53888830159687,72.67083907654457,14.126339180599206,30.84117881563725,16.714839635038043
2012-02-27T14:30:00Z,1365.2,1378.04,1354.92,1369.63,NaN,NaN,63.712243529543045,129.21450802407796,76.0656190008282,13.251439630846669,33.27913917359638,20.02769954274971
2012-03-05T14:30:00Z,1369.59,1374.76,1340.03,1370.87,NaN,NaN,63.8574364703557,114.65013426824302,78.7049737530485,11.90495236962169,34.90889000477682,23.003937635155133
2012-03-12T13:30:00Z,1370.78,1405.88,1366.69,1404.17,NaN,NaN,67.60594056704716,135.36114159924313,81.09070731301776,12.35232866163587,38.44434846219997,26.0920198005641
2012-03-19T13:30:00Z,1404.17,1414,1386.87,1397.11,NaN,NaN,66.04205572254016,111.4395154574995,72.77142195596836,11.296777304106506,40.21299143069723,28.916214126590724
2012-03-26T13:30:00Z,1397.11,1419.15,1391.56,1408.47,NaN,NaN,67.35078833503226,110.9786384318565,75.60701492643368,10.504327485710284,42.04662348372858,31.542295998018297
2012-04-02T13:30:00Z,1408.47,1422.38,1392.92,1398.08,NaN,NaN,64.88762445258719,91.6441770519962,68.78272744113251,8.506350468679187,42.17523408386728,33.66888361518809
2012-04-09T13:30:00Z,1397.45,1397.45,1357.38,1370.26,NaN,NaN,58.69753726563027,53.551525058779326,62.89787221396015,4.72578004150207,39.57610866706568,34.85032862556361
2012-04-16T13:30:00Z,1370.27,1392.76,1365.38,1378.53,NaN,NaN,59.92153069076695,59.06245592123901,65.65395286999986,2.318506826845642,37.74846215912066,35.42995533227502
2012-04-23T13:30:00Z,1378.53,1406.64,1358.79,1403.36,NaN,NaN,63.42606796720053,88.01533242047968,68.28029965086452,1.9497191063281747,37.867104215185236,35.91738510885706
2012-04-30T13:30:00Z,1403.26,1415.32,1367.96,1369.1,NaN,NaN,56.13266006565854,31.908850748948602,62.8728822073058,-0.8974824960040806,34.79553198885196,35.69301448485604
2012-05-07T13:30:00Z,1368.79,1373.91,1343.13,1353.39,NaN,NaN,53.116425808562035,-2.5357293968344536,56.89455969435726,-3.962987683861982,30.739279880028562,34.702267563890544
2012-05-14T13:30:00Z,1351.93,1351.93,1291.98,1295.22,NaN,NaN,43.743582535306295,-128.70243325235595,47.517014048018964,-9.70528803756612,22.570657516932897,32.27594555449902
2012-05-21T13:30:00Z,1295.73,1328.49,1295.73,1317.82,NaN,NaN,47.611461313426034,-92.47067313911944,56.57366012719315,-11.64765784867178,17.71637324365929,29.36403109233107
2012-05-29T13:30:00Z,1318.9,1334.93,1277.25,1278.04,NaN,NaN,42.12176448188767,-177.48933601431614,45.54987211810529,-15.060881078082467,10.53792974472799,25.598810822810457
2012-06-04T13:30:00Z,1278.29,1329.05,1266.74,1325.66,NaN,NaN,49.61166656553295,-74.47374980173973,55.02191763150031,-13.605089321007263,8.59244917155138,22.197538492558643
2012-06-11T13:30:00Z,1325.72,1343.32,1306.62,1342.84,NaN,NaN,52.02382023875414,-40.75253131355701,62.00356280401552,-11.085409244406634,8.34077693705035,19.426186181456984
2012-06-18T13:30:00Z,1342.42,1363.46,1324.41,1335.02,NaN,NaN,50.83100829455628,-57.085159828601626,52.812276903415366,-9.601166078684152,7.424728583101796,17.025894661785948
2012-06-25T13:30:00Z,1334.9,1362.17,1309.27,1362.16,NaN,NaN,54.71198304315475,4.43464367941411,59.46856009756297,-6.590772661621468,8.787428834759112,15.37820149638058
2012-07-02T13:30:00Z,1362.33,1374.81,1348.03,1354.68,NaN,NaN,53.45955920273556,-12.803874208399154,52.561884149995805,-4.975973448119461,9.158234686231253,14.134208134350715
2012-07-09T13:30:00Z,1354.66,1361.54,1325.41,1356.78,NaN,NaN,53.779453374374576,-6.699555833552875,57.92717444464262,-3.6978416179601368,9.511906111900544,13.20974772986068
2012-07-16T13:30:00Z,1356.5,1380.39,1345.07,1362.66,NaN,NaN,54.71797522409225,8.408636832946302,62.92303933416711,-2.448069265624099,10.149661147830557,12.597730413454656
2012-07-23T13:30:00Z,1362.34,1389.19,1329.24,1385.97,NaN,NaN,58.33024278796659,61.860378812745275,67.52726133252071,-0.16366569104175177,12.393148299652466,12.556813990694218
2012-07-30T13:30:00Z,1385.94,1394.16,1354.65,1390.99,NaN,NaN,59.08717958814427,76.99963180745694,71.85941351296185,1.4826204353202037,14.410089534844474,12.92746909952427
2012-08-06T13:30:00Z,1391.04,1407.14,1391.04,1405.87,NaN,NaN,61.32952276325795,110.51014357333737,74.90425403673981,3.2685088417910286,17.013105151763057,13.744596309972028
2012-08-13T13:30:00Z,1405.87,1418.71,1397.32,1418.16,NaN,NaN,63.12708433317834,136.65327391219688,77.87787606487137,4.875540689490956,19.839022171835722,14.963481482344767
2012-08-20T13:30:00Z,1417.85,1426.68,1398.04,1411.13,NaN,NaN,61.3697801772437,116.11805921447584,68.34202560254681,5.042155837821028,21.26617627962105,16.224020441800022
2012-08-27T13:30:00Z,1411.13,1416.17,1397.01,1406.58,NaN,NaN,60.20167873008044,95.78880273819016,60.78586798207306,4.443987176290911,21.77900441216366,17.335017235872748
2012-09-04T13:30:00Z,1406.54,1437.92,1396.56,1437.92,NaN,NaN,65.12553956949009,142.4793005445037,65.76338986713063,5.678111037444459,24.432656032678324,18.754544995233864
2012-09-10T13:30:00Z,1437.92,1474.51,1428.98,1465.77,NaN,NaN,68.81754409201045,173.61711573817516,70.76376115295861,7.760320331974384,28.454945410201844,20.69462507822746
2012-09-17T13:30:00Z,1465.42,1467.07,1449.98,1460.15,NaN,NaN,67.26989925226333,136.98545832834856,60.64164947068764,8.111275746327443,30.833719761136763,22.72244401480932
2012-09-24T13:30:00Z,1459.76,1463.24,1430.53,1440.67,NaN,NaN,62.0600896355236,94.0840272096612,53.17340565908515,6.455717047119087,30.79209032370818,24.336373276589093
2012-10-01T13:30:00Z,1440.9,1470.96,1439.01,1460.93,NaN,NaN,65.08843604563322,113.99365687817672,58.85096837660442,6.150701371968303,32.02474999154947,25.874048619581167
2012-10-08T13:30:00Z,1460.93,1460.93,1425.53,1428.59,NaN,NaN,57.23505588632608,58.75992405594734,52.508770353664914,3.337341516241718,30.045725514883316,26.708383998641597
2012-10-15T13:30:00Z,1428.75,1464.02,1427.24,1433.19,NaN,NaN,58.01110591662664,59.98361702767224,57.329256899232625,1.4490991203604473,28.519757899092156,27.07065877873171
2012-10-22T13:30:00Z,1433.21,1435.46,1403.28,1411.94,NaN,NaN,53.20757020081305,16.464317441512147,51.146135165894215,-1.413302187333258,25.304031044565136,26.717333231898394
2012-10-29T13:30:00Z,1410.99,1434.27,1405.95,1414.2,NaN,NaN,53.647172844205,15.431103152706749,56.47142577670537,-3.232661143993333,22.676506801906726,25.90916794590006
2012-11-05T14:30:00Z,1414.2,1433.38,1373.03,1379.85,NaN,NaN,46.497055992734005,-70.5952033378108,48.84616094667175,-6.631884342975233,17.619312517181015,24.25119686015625
2012-11-12T14:30:00Z,1379.86,1388.81,1343.35,1359.88,NaN,NaN,42.915920611058645,-117.48832172192996,40.49039762586354,-9.910329533339329,11.863284943482086,21.773614476821415
2012-11-19T14:30:00Z,1359.88,1409.16,1359.88,1409.15,NaN,NaN,52.613050567042535,-7.607789166927626,49.647760919921154,-8.499889205112773,11.14875297043045,19.648642175543223
2012-11-26T14:30:00Z,1409.15,1419.7,1385.43,1416.18,NaN,NaN,53.818512709502215,3.503059662305474,56.57885123429081,-6.900769038098002,11.02268087792072,17.923449916018722
2012-12-03T14:30:00Z,1416.34,1423.73,1398.23,1418.07,NaN,NaN,54.15616286018328,1.0166270083828102,62.293620489184875,-5.5795110685453295,10.94906108033706,16.52857214888239
2012-12-10T14:30:00Z,1418.07,1438.59,1411.88,1413.58,NaN,NaN,53.161748225928214,-19.181673911551236,55.552742258147546,-4.896114128128271,10.40842948872205,15.30454361685032
2012-12-17T14:30:00Z,1413.54,1448,1413.54,1430.15,NaN,NaN,56.347347271987175,31.999547509704293,60.518490370296576,-3.293181685748195,11.188066509665077,14.481248195413272
2012-12-24T14:30:00Z,1430.15,1430.15,1401.58,1402.43,NaN,NaN,50.19669770440899,-64.91122785961365,54.080478745441006,-4.016909075730917,9.460111850749627,13.477020926480543
2012-12-31T14:30:00Z,1402.43,1467.94,1398.11,1466.47,NaN,NaN,60.833383780527285,134.5034574329062,60.69895537279887,-0.2959386078321309,13.107097666690379,13.40303627452251
2013-01-07T14:30:00Z,1466.47,1472.75,1451.64,1472.05,NaN,NaN,61.60289375943502,131.20559733924566,67.29363006666384,2.2857168259097165,16.260182306909655,13.974465480999939
2013-01-14T14:30:00Z,1472.05,1485.98,1463.76,1485.98,NaN,NaN,63.52928326103897,148.37859917637076,73.05033937778876,4.5456049065001825,19.656471614125167,15.110866707624984
2013-01-22T14:30:00Z,1485.98,1503.26,1481.16,1502.96,NaN,NaN,65.78280262951193,161.59741446000203,77.46506459008361,6.669631897913014,23.44790658001625,16.778274682103238
2013-01-28T14:30:00Z,1502.96,1514.41,1496.33,1513.17,NaN,NaN,67.09922677972206,163.60297234514474,81.39323760041694,8.149911761749223,26.965664384289767,18.815752622540543
2013-02-04T14:30:00Z,1513.17,1518.31,1495.02,1517.93,NaN,NaN,67.72269534481697,150.93314853631804,84.67582750267168,8.782723115697014,29.79415651716181,21.011433401464796
2013-02-11T14:30:00Z,1517.93,1524.69,1513.61,1519.79,NaN,NaN,67.97805182417478,129.34812932543653,87.28772624374069,8.646095781380737,31.819053128190717,23.17295734680998
2013-02-19T14:30:00Z,1519.79,1530.94,1497.29,1515.6,NaN,NaN,66.69794030558575,108.72220902815182,73.91090661792688,7.628558347087996,32.70865528066997,25.080096933581977
2013-02-25T14:30:00Z,1515.6,1525.84,1485.01,1518.2,NaN,NaN,67.11180947877276,98.39899437747562,77.55858698214017,6.528159431651083,33.24029622314583,26.71213679149475
2013-03-04T14:30:00Z,1518.2,1552.48,1512.29,1551.18,NaN,NaN,71.88484299775615,125.99398088434424,79.78997231048197,7.357410905522141,35.90890042339743,28.551489517875286
2013-03-11T13:30:00Z,1551.15,1563.62,1547.36,1560.7,NaN,NaN,73.09851608535803,123.14178310374665,81.94530333206043,7.8387277064703405,38.34989915096321,30.51117144449287
2013-03-18T13:30:00Z,1560.7,1561.56,1538.57,1556.89,NaN,NaN,71.76334598253776,106.87202347535691,73.59418784713338,7.208178868257193,39.52139502981436,32.313216161557165
2013-03-25T13:30:00Z,1556.89,1570.28,1546.22,1569.19,NaN,NaN,73.44938435020961,111.82927115895136,76.34063826278815,6.92546226626348,40.970043994386515,34.044581728123035
2013-04-01T13:30:00Z,1569.18,1573.66,1539.5,1553.28,NaN,NaN,67.80920846648475,86.0886050047242,68.67440366190564,5.059499817067355,40.36895649945723,35.30945668238987
2013-04-08T13:30:00Z,1553.26,1597.35,1548.63,1588.85,NaN,NaN,72.83215003864748,124.22802850356109,72.36005208723604,5.572808088176025,42.275466792609905,36.70265870443388
2013-04-15T13:30:00Z,1588.84,1588.84,1536.03,1555.25,NaN,NaN,62.85500210552576,73.08935874624696,64.2307805802498,3.1235193217010817,40.60705785656023,37.48353853485915
2013-04-22T13:30:00Z,1555.25,1592.64,1548.19,1582.24,NaN,NaN,66.79045320481299,107.72898045011269,68.29120759406975,2.8053210098624533,40.99018979718721,38.18486878732476
2013-04-29T13:30:00Z,1582.34,1618.46,1581.28,1614.42,NaN,NaN,70.76723624256837,144.6541859743683,72.25984256499616,4.164349171385638,43.39030525155681,39.22595608017117
2013-05-06T13:30:00Z,1614.4,1635.01,1614.21,1633.7,NaN,NaN,72.86386981693899,156.1644264811826,76.04569497958705,5.670648633850114,46.31426687248381,40.6436182386337
2013-05-13T13:30:00Z,1632.1,1667.47,1626.74,1667.47,NaN,NaN,76.09759411875842,193.91933095217138,80.28861404863137,8.10208558118832,50.7712252151191,42.66913963393078
2013-05-20T13:30:00Z,1665.71,1687.18,1636.42,1649.6,NaN,NaN,71.25843887081436,149.58991308605306,65.77862719982323,7.67191038714833,52.259027617866195,44.587117230717865
2013-05-28T13:30:00Z,1652.63,1674.21,1630.74,1630.74,NaN,NaN,66.45524917626875,105.0312405562344,54.74348226688386,5.39001731321482,51.32463887223639,45.93462155902157
2013-06-03T13:30:00Z,1631.71,1646.53,1598.23,1643.38,NaN,NaN,68.01149243258527,109.65577398454758,62.023708314807216,4.065095421997391,51.01599083651831,46.95089541452092
2013-06-10T13:30:00Z,1644.67,1648.69,1608.07,1626.73,NaN,NaN,63.811906432341374,74.6647565643312,53.48820113608813,1.5309545753902896,48.864588633758785,47.333634058368496
2013-06-17T13:30:00Z,1630.64,1654.19,1577.7,1592.43,NaN,NaN,56.123544323406776,16.508443301340368,46.220352426544935,-2.758128556881829,43.88597336226621,46.64410191914804
2013-06-24T13:30:00Z,1588.77,1620.07,1560.33,1606.28,NaN,NaN,58.30791367786065,33.682536389720774,52.023231989534494,-4.843227844045657,40.59006711409097,45.43329495813663
2013-07-01T13:30:00Z,1609.78,1632.07,1604.57,1631.89,NaN,NaN,62.06836985963575,70.64916941738092,56.485090155719234,-4.6760739828252085,39.588202479605116,44.264276462430324
2013-07-08T13:30:00Z,1634.2,1680.19,1634.2,1680.19,NaN,NaN,67.94130242823837,140.28132259528743,61.461890433512956,-1.6473334527037125,42.20510964655068,43.852443099254394
2013-07-15T13:30:00Z,1679.59,1693.12,1671.84,1692.09,NaN,NaN,69.20632854878613,146.37273627617046,66.75312252511397,0.6970142231905854,44.72371087824263,44.02669665505204
2013-07-22T13:30:00Z,1694.41,1698.78,1676.03,1691.65,NaN,NaN,69.09775901337113,130.74709275826282,56.8897095263571,1.7004045300106014,46.1522023175653,44.451797787554696
2013-07-29T13:30:00Z,1690.32,1709.67,1681.86,1709.67,NaN,NaN,71.09754575661728,144.80758902185127,64.04688711409884,2.9849078668427964,48.18293262110819,45.1980247542654
2013-08-05T13:30:00Z,1708.01,1709.24,1684.91,1691.42,NaN,NaN,66.41025772764645,105.16399575347643,53.48292372364594,2.05680174188398,47.769026931620374,45.712225189736394
