time,open,high,low,close,Volume,Volume MA,RSI,CCI,RVI,Histogram,MACD,Signal
2017-12-10T22:00:00Z,1248.3,1261.957,1236.527,1255.157,141795,201131.05,45.28923535659881,-122.58606213266178,42.69381684252406,-5.6314994342996405,0.8590687572193474,6.490568191518988
2017-12-17T22:00:00Z,1255.157,1276.203,1252.872,1274.756,98732,198436.5,50.15544939034386,-52.38295607229251,48.274376454647985,-4.588773860600428,0.7546008657684524,5.3433747263688804
2017-12-24T22:00:00Z,1274.756,1307.676,1273.408,1303.247,78551,193047.05,56.24770016789388,56.32029895222035,54.40845717628298,-1.925148031185917,2.9369396873864844,4.862087718572401
2017-12-31T22:00:00Z,1303.247,1326.064,1302.9,1319.864,119299,186593.45,59.36707647062394,103.94709906865411,61.25755916262307,0.8614118706533267,5.93885255688906,5.077440686235733
2018-01-07T22:00:00Z,1319.864,1339.434,1308.318,1338.425,162588,184165.2,62.57662037824623,141.6428745419587,68.31162182789456,3.7010465993959647,9.70374893548069,6.002702336084725
2018-01-14T22:00:00Z,1338.425,1344.874,1324.3,1331.678,199670,178458.5,60.699700132690815,117.67112125299289,55.48526354875942,4.801556386914443,12.00464781972778,7.203091432813336
2018-01-21T22:00:00Z,1331.678,1366.112,1328.5,1349.765,270919,177583.65,63.83157116459922,170.9468818615326,64.4202399724121,6.328229957141993,15.113378879240827,8.785148922098834
2018-01-28T22:00:00Z,1349.765,1352.506,1327.472,1333.081,302371,180373.1,59.14910638461817,115.14527947398273,51.94225666871806,5.808556674201492,16.0458447648507,10.237288090649207
2018-02-04T22:00:00Z,1333.081,1346.192,1307.081,1316.47,411307,189834,54.83604729762346,60.78214251086869,42.61157305191746,4.024934774081107,15.268456558250591,11.243521784169484
2018-02-11T22:00:00Z,1316.47,1361.796,1314.294,1347.532,261971,190532.45,60.61891454807008,126.26339915110357,51.38131791949405,4.575800621434714,16.963272560962878,12.387471939528163
2018-02-18T22:00:00Z,1347.532,1351.463,1321.026,1329.623,203682,192111.6,56.15451967948226,72.3686700631036,45.597382626260355,3.4253568743603786,16.669168032478638,13.243811158118259
2018-02-25T22:00:00Z,1329.623,1341.072,1302.832,1322.064,236104,195786,54.33558750859921,49.43429353486117,42.11078815322904,1.9215791349000515,15.645785076743323,13.724205941843271
2018-03-04T22:00:00Z,1322.064,1340.6,1312.862,1323.532,204567,197119.55,54.64286011352432,47.98792799406386,45.897769766411635,0.8468713919445534,14.782795181773963,13.93592378982941
2018-03-11T21:00:00Z,1323.532,1330.162,1309.687,1314.435,178891,196179,52.29453048094779,21.853649781696692,42.48956263462573,-0.5787294433529446,13.21251198563823,13.791241428991174
2018-03-18T21:00:00Z,1314.435,1350.334,1307.21,1348.008,243424,199488.55,59.25415217546929,99.03710386348911,47.38088052520352,0.5748878370443755,14.509851225296643,13.934963388252267
2018-03-25T21:00:00Z,1348.008,1356.917,1321.248,1325.238,159722,198926.35,53.54829769596718,36.02401490213406,43.10115712758352,-0.31235437764678053,13.54452041619379,13.856874793840571
2018-04-01T21:00:00Z,1325.238,1348.266,1320.075,1333.332,234973,202098.9,55.19975424654157,54.44151324037757,47.84675191971224,-0.46187678797059206,13.27952880887733,13.741405596847923
2018-04-08T21:00:00Z,1333.332,1365.37,1326.93,1345.9,248505,207010.1,57.71368337751409,84.96014226092502,52.826494909859036,0.14540043344677755,13.923156138656395,13.777755705209618
2018-04-15T21:00:00Z,1345.9,1355.81,1335.006,1336.154,231785,207848.3,55.13019176623507,52.680507362015135,47.93995328730204,-0.22916822045706553,13.491295429638285,13.72046365009535
2018-04-22T21:00:00Z,1336.154,1336.154,1315.286,1323.699,214609,210173.25,51.93088423175018,0.42279138593898635,43.67485911832477,-1.3718630702653378,12.00563481226368,13.377497882529017
2018-04-29T21:00:00Z,1323.699,1325.032,1301.756,1314.994,237939,214980.45,49.75750837957786,-60.58461566594515,39.256160477495555,-2.693659593596001,10.010423390534015,12.704082984130016
2018-05-06T21:00:00Z,1314.994,1326.046,1304.332,1318.571,224274,221257.55,50.671086144860915,-64.39844075237562,45.73572555158415,-3.268474876102429,8.61848938900198,11.886964265104409
2018-05-13T21:00:00Z,1318.571,1322.431,1284.914,1292.603,169900,225825,44.36424753184366,-214.05948799250453,39.11434232783477,-5.223007383451362,5.358205035790206,10.581212419241568
2018-05-20T21:00:00Z,1292.603,1307.89,1282.031,1301.826,171130,228416.55,46.89252951726895,-141.74157662198482,48.42955425540197,-5.682148396280116,3.4785269238914225,9.160675320171539
2018-05-27T21:00:00Z,1301.826,1306.912,1289.567,1293.668,233099,231942.1,44.94686857954313,-162.20169807840963,41.107627303221534,-6.276202109543002,1.3154226832427867,7.5916247927857885
2018-06-03T21:00:00Z,1293.668,1303.327,1289.908,1299.235,154060,229661.6,46.57587618266135,-117.57234190831282,50.18024305355646,-6.033473042418002,0.049783489763285615,6.083256532181288
2018-06-10T21:00:00Z,1299.235,1309.404,1275.502,1279.665,177266,224978.95,41.88402933380673,-181.1572468627818,41.91973553600384,-6.869422108386703,-2.5035211033020914,4.365901005084612
2018-06-17T21:00:00Z,1279.665,1284.098,1261.259,1269.96,160967,217908.75,39.745757245419256,-185.34180483377088,35.349196819691954,-7.692425843244532,-5.249631298971053,2.442794544273479
2018-06-24T21:00:00Z,1269.96,1272.702,1245.98,1253.022,156570,205171.9,36.26587941487114,-196.60605076015938,29.52479075063493,-8.908233047502993,-8.692496765105261,0.21573628239773068
2018-07-01T21:00:00Z,1253.022,1261.181,1238.02,1255.257,144424,199294.55,37.049084243161374,-157.8964210892228,41.04216221592537,-9.062627500398754,-11.112548093100713,-2.0499205927019584
2018-07-08T21:00:00Z,1255.257,1266.023,1236.518,1241.68,150733,196647.1,34.29225200395675,-164.69518534801847,34.05859973636158,-9.53208473040757,-13.965026505711421,-4.432941775303851
2018-07-15T21:00:00Z,1241.68,1245.654,1211.52,1231.212,181534,193918.6,32.29681883136935,-161.3703781592463,28.376183310862306,-9.954272815540158,-16.875782794729048,-6.92150997918889
2018-07-22T21:00:00Z,1231.212,1235.298,1217.594,1223.459,179384,192659.45,30.864337742428162,-151.45041079319145,23.357546319642903,-10.12874896081026,-19.582446180201714,-9.453697219391454
2018-07-29T21:00:00Z,1223.459,1228.589,1204.528,1213.879,142537,190841.75,29.144205714939673,-144.1293323965491,19.295238223890067,-10.23232713738686,-22.24410614112503,-12.01177900373817
2018-08-05T21:00:00Z,1213.879,1217.988,1205.78,1212.019,132105,185275.8,28.808500879174915,-128.6333282647049,16.093864477641645,-9.770044193532168,-24.22433424565338,-14.454290052121213
2018-08-12T21:00:00Z,1212.019,1213.983,1160.324,1184.679,204335,187506.45,24.365720190463207,-152.2225433643738,13.499582079244263,-10.58113026482625,-27.680702883154026,-17.099572618327777
2018-08-19T21:00:00Z,1184.679,1208.715,1182.895,1205.782,153402,183427.9,32.95980889330265,-104.7643850921508,25.887254817051037,-9.032185268909423,-28.389804204464554,-19.35761893555513
2018-08-26T21:00:00Z,1205.782,1214.41,1195.945,1201.055,163631,179184.2,32.080486391258674,-101.55237561510516,22.591391176890507,-7.713040856820051,-28.998920006580192,-21.28587914976014
2018-09-02T21:00:00Z,1201.055,1207.084,1189.686,1196.55,152934,175241.65,31.22548547967527,-100.12303421130544,19.864952010726917,-6.5753356268929615,-29.505048683376344,-22.929713056483383
2018-09-09T21:00:00Z,1196.55,1212.748,1187.818,1194.061,152158,172119.1,30.73805044939151,-94.86238176711817,17.826782287452378,-5.467350419202088,-29.763901080485994,-24.296550661283906
2018-09-16T21:00:00Z,1194.061,1211.153,1192.023,1198.717,144219,167433.1,32.849730213512345,-79.61423808275106,24.925233066359347,-3.9676371556082337,-29.256097105794197,-25.288459950185963
2018-09-23T21:00:00Z,1198.717,1204.234,1180.77,1191.82,148765,163657.65,31.32612663701741,-85.1351026099329,23.03343379128551,-3.0292562054816514,-29.075030207038026,-26.045774001556374
2018-09-30T21:00:00Z,1191.82,1208.405,1184.62,1203.782,167757,163550.5,36.80105290335577,-57.49145100182293,27.92749851314823,-1.28145734504373,-27.647595682861038,-26.366138337817308
2018-10-07T21:00:00Z,1203.782,1226.4,1182.9,1217.62,193557,164671.85,42.510923611140655,-24.111151011521418,33.196925267984746,1.0046891140050924,-25.110276945310943,-26.114966059316036
2018-10-14T21:00:00Z,1217.62,1233.292,1216.991,1226.682,153357,160684.75,45.954512404048536,4.351305586486411,39.676027267362954,3.2013347911643493,-22.1132975703606,-25.31463236152495
2018-10-21T21:00:00Z,1226.682,1243.47,1220.137,1233.903,164179,161190.7,48.596765250387875,36.99516344843241,46.593386892938916,5.101946507330872,-18.93719922736136,-24.039145734692234
2018-10-28T21:00:00Z,1233.903,1237.504,1212.001,1233.05,175067,161080.75,48.296388743089416,46.98616487190311,40.43207742189376,6.190484479333058,-16.30104013552591,-22.491524614858967
2018-11-04T22:00:00Z,1233.05,1236.911,1206.734,1209.832,155939,160829.35,40.88812759635143,-26.035681608343904,35.15901560792408,5.2715759841430945,-15.902054634680098,-21.173630618823193
2018-11-11T22:00:00Z,1209.832,1225.364,1196.436,1221.811,173407,161671.2,45.53045546671586,30.747372728885967,43.42503540420014,5.376784961152257,-14.452649417382872,-19.82943437853513
2018-11-18T22:00:00Z,1221.811,1230.003,1218.096,1223.148,111961,160048.05,46.039821518707235,49.28117786139563,50.16063789528089,5.426973341973124,-13.045717701068725,-18.47269104304185
2018-11-25T22:00:00Z,1223.148,1229.091,1211.281,1222.028,138764,159449.6,45.654668992874385,52.44129660556619,44.57836196238987,5.270875751164077,-11.88409635408675,-17.154972105250827
2018-12-02T22:00:00Z,1222.028,1250.082,1221.381,1248.084,150863,157916.05,55.07133271390534,175.78648940272674,50.63124868444917,6.715960443293415,-8.76002155113406,-15.475981994427475
2018-12-09T22:00:00Z,1248.084,1251.276,1233,1238.593,116862,154789.95,51.566317912839054,117.59078696095025,45.566043502576356,6.805047914786352,-6.9696721009445355,-13.774720015730887
2018-12-16T22:00:00Z,1238.593,1266.558,1235.867,1255.984,151178,155222,56.970476352155785,165.41953135816826,52.33202043563594,7.7395888439791936,-4.100233960756896,-11.83982280473609
2018-12-23T22:00:00Z,1255.984,1282.237,1255.984,1281.362,138424,155537.95,63.389937541398126,216.88890523103302,60.84997530861981,9.647125033917678,0.2190834876610097,-9.428041546256669
2018-12-30T22:00:00Z,1281.362,1298.633,1276.699,1285.145,148425,152742.45,64.24622113030684,195.28547540839034,68.81681207049529,10.664389404602607,3.902445209496591,-6.761944195106016
2019-01-06T22:00:00Z,1285.145,1297.194,1279.437,1287.62,132931,151718.9,64.82586877518983,167.30982123361522,75.37986247947778,10.96254216223878,6.941233507692459,-4.021308654546321
2019-01-13T22:00:00Z,1287.62,1295.954,1280.717,1281.689,110808,149077.75,62.222550087208056,129.79798310140356,61.25007199654505,10.23290289896045,8.769819969154241,-1.463082929806208
2019-01-20T22:00:00Z,1281.689,1304.099,1276.851,1303.2,88472,145854.65,67.34467698676829,156.34023238846896,68.39301594734677,10.625273879340059,11.818509419368866,1.193235540028807
2019-01-27T22:00:00Z,1303.2,1326.312,1297.772,1317.796,88758,142684.65,70.28842916912012,159.46048510559496,74.10761053249738,11.234814114598159,15.236753183276505,4.001939068678347
2019-02-03T22:00:00Z,1317.796,1319.129,1302.887,1314.12,46465,137796.95,68.61091270806504,130.59939928367712,62.43653382722135,10.756835957983895,17.447984016158216,6.691148058174321
2019-02-10T22:00:00Z,1314.12,1322.543,1302.449,1321.053,55684,133142.9,70.06213569631586,126.4028427013716,68.18867465430507,10.274803337276921,19.534652229770472,9.259848892493551
2019-02-17T22:00:00Z,1321.053,1346.743,1320.676,1328.062,60731,127791.6,71.49685765811182,122.2915245291251,72.3560809431291,9.796930190788498,21.506011630979174,11.709081440190676
2019-02-24T22:00:00Z,1328.062,1332.606,1290.315,1293.311,65709,121399.2,56.9295147738258,51.386637686250594,64.74282369979268,6.659360195499138,20.0332816845646,13.373921489065461
2019-03-03T22:00:00Z,1293.311,1300.836,1280.922,1298.889,65555,117009.1,58.394847969587616,56.28237013797964,68.2935376478498,4.577744881180449,19.096102590541022,14.518357709360574
2019-03-10T21:00:00Z,1298.889,1311.288,1290.558,1302.434,52016,111400.95,59.34158524880902,57.96932835338769,71.36913473611142,3.1269283010271227,18.427018085644477,15.300089784617354
2019-03-17T21:00:00Z,1302.434,1320.434,1298.325,1313.666,65907,105942.95,62.271014609761544,75.04233002321521,74.06409324719408,2.630977828994709,18.58881207086074,15.957834241866031
2019-03-24T21:00:00Z,1313.666,1324.568,1286.842,1292.412,73891,101840.55,54.2986062587824,25.966585780727126,67.70399835721189,0.6803403205200382,16.808259642516077,16.12791932199604
2019-03-31T21:00:00Z,1292.412,1297.077,1280.984,1291.698,60554,96197.9,54.04826778969601,18.244314058369458,61.12278114835375,-0.7705470173498661,15.164735550308706,15.935282567658572
2019-04-07T21:00:00Z,1291.698,1310.602,1289.779,1290.233,55464,93373.05,53.503209634422944,6.019474285358975,54.77279085019536,-1.8783135513347897,13.587390628490084,15.465704179824874
2019-04-14T21:00:00Z,1290.233,1292.022,1271.28,1275.68,43385,88604.1,48.29311220860939,-58.53355110797595,48.06510588427758,-3.5439121881083953,11.03581394468938,14.579726132797775
2019-04-21T21:00:00Z,1275.68,1288.743,1266.421,1286.137,49987,83560.3,51.91639546565081,-29.143944718335074,54.0791859254885,-3.8676786822792693,9.745127779948689,13.612806462227958
2019-04-28T21:00:00Z,1286.137,1287.236,1266.389,1279.072,62067,80820.55,49.397839616454256,-76.07242163983352,49.159334439120464,-4.442836293797091,8.059261094981593,12.502097388778685
2019-05-05T21:00:00Z,1279.072,1291.513,1277.116,1285.97,67790,76651.15,51.85371078930402,-54.98386713594957,54.057096948971115,-4.2441981125212855,7.196849748127079,11.441047860648364
2019-05-12T21:00:00Z,1285.97,1303.364,1274.962,1277.532,57910,72625.45,48.73767562424696,-96.97045376750506,48.439913055605984,-4.540006967230587,5.76603915161013,10.306046118840717
2019-05-19T21:00:00Z,1277.532,1287.347,1269.603,1284.612,48602,67634.3,51.37786427778081,-60.12490295191402,53.59197523274426,-4.129548754749946,5.144110175403284,9.27365893015323
2019-05-26T21:00:00Z,1284.612,1306.898,1275.124,1305.276,55283,63751.9,58.15231278039276,41.64276427596457,57.53184038282234,-2.4216217027367506,6.246631801732292,8.668253504469043
2019-06-02T21:00:00Z,1305.276,1348.212,1305.276,1340.437,103028,63362.9,66.6635199895345,185.1323037119319,65.04547695265092,0.9406853615337063,9.844110206386176,8.90342484485247
2019-06-09T21:00:00Z,1340.437,1358.222,1319.999,1341.932,85476,63213.1,66.97111428917088,159.69767948479958,72.37772737523417,3.0130385922568017,12.669723085173473,9.656684492916671
2019-06-16T21:00:00Z,1341.932,1411.993,1333.12,1399.427,182109,67880.65,76.10322861397322,288.0356138317577,80.21064737682994,7.735159419277213,19.325633767013187,11.590474347735974
2019-06-23T21:00:00Z,1399.427,1439.318,1398.745,1409.407,225792,76847,77.2776290645071,236.3614558973409,85.88222362008958,10.820635575166378,25.116268816693946,14.295633241527568
2019-06-30T21:00:00Z,1409.407,1437.8,1381.904,1399.43,193023,83713.95,73.3943914262843,171.0032537407695,63.30635904406762,11.420277265592869,28.570979823518655,17.150702557925786
2019-07-07T21:00:00Z,1399.43,1427.203,1385.87,1415.611,147002,88027.5,75.54107309392204,164.3310838749958,72.11861910055511,12.07372519158017,32.242859047401,20.169133855820828
2019-07-14T21:00:00Z,1415.611,1453.005,1400.214,1425.58,162605,92872.3,76.78391083969565,147.39837709045403,78.23370656780222,12.302689213954661,35.547495373264155,23.244806159309494
2019-07-21T21:00:00Z,1425.58,1433.826,1411.206,1418.638,120054,95597.25,73.96537728817744,116.68121172855646,63.670020004067865,11.146331446649512,37.177720467621384,26.031389020971872
2019-07-28T21:00:00Z,1418.638,1448.998,1400.613,1440.959,196192,102806.05,76.90135771188464,125.5078176280203,69.36646794017601,11.02439055692679,39.81187721713036,28.78748666020357
2019-08-04T21:00:00Z,1440.959,1510.452,1436.794,1496.717,289787,114000.05,82.27782598346589,159.29745157674773,74.13354899036024,13.66593887801205,45.86991025771863,32.20397137970658
2019-08-11T21:00:00Z,1496.717,1535.094,1479.99,1513.791,326986,126654.8,83.54117199531822,149.77721970589374,78.35597483276251,15.401244424645377,51.4555269105133,36.05428248586792
2019-08-18T21:00:00Z,1513.791,1530.204,1492.593,1527.378,167635,132008.85,84.48877081999896,141.15406816539212,81.76767706189955,16.21993222775373,56.329197770560086,40.109265542806355
2019-08-25T21:00:00Z,1527.378,1555.182,1517.16,1520.531,243884,141429.85,81.92886503977962,120.82836060638043,68.65040446978993,15.080166170648887,58.95947325611746,43.879307085468575
2019-09-01T21:00:00Z,1520.531,1557.074,1502.707,1506.92,236406,151080.9,76.93838368788657,100.69047526247068,58.059474908846454,12.306594168436625,59.262549796014355,46.95595562757773
2019-09-08T21:00:00Z,1506.92,1524.25,1484.705,1488.747,210980,159130.55,70.74244855853543,78.4114085655403,50.120296648634834,8.335194079564374,57.3749482270332,49.03975414746883
2019-09-15T21:00:00Z,1488.747,1517.06,1483.311,1516.975,178245,164939.45,74.21584864698264,96.59778996927254,56.42863476933688,6.763411732305727,57.49401881285098,50.730607080545255
2019-09-22T21:00:00Z,1516.975,1535.668,1487.105,1497.199,206131,171856.5,68.11484048961407,70.27944775753612,50.12945982121183,3.6991404077214725,55.354532590197095,51.65539218247562
2019-09-29T21:00:00Z,1497.199,1519.651,1459.17,1504.738,251901,181556.05,69.1558106524193,70.1659200981983,54.16216583865335,1.5947884707000881,53.64887777085073,52.05408930015064
2019-10-06T21:00:00Z,1504.738,1517.108,1474.094,1488.966,225057,190378.8,64.41762467873755,46.951322946567885,51.52612689691399,-1.2888793918812738,50.44299006029905,51.73186945218033
2019-10-13T21:00:00Z,1488.966,1498.486,1477.228,1490.44,141224,194675.85,64.66130994502248,42.35797350025339,54.21813000390375,-3.406303697306484,47.473989830547225,50.88029352785371
2019-10-20T21:00:00Z,1490.44,1517.974,1480.961,1504.52,107705,194909.7,66.98708677852491,55.23999685994317,56.91907585291993,-4.120213379506723,45.73002680347031,49.85024018297703
2019-10-27T21:00:00Z,1504.52,1516.171,1481.264,1514.325,125568,196914.3,68.53985944845083,65.69659594349648,59.299674269895334,-4.180432674340331,44.62469934005162,48.80513201439195
2019-11-03T22:00:00Z,1514.325,1514.879,1456.322,1459.262,142340,194925.85,53.36084209185449,-31.958621125627907,54.368236667766766,-7.95797086836204,38.857668428939405,46.815639297301445
2019-11-10T22:00:00Z,1459.262,1474.604,1445.707,1468.162,117124,189492.45,55.0920088227031,-23.661736841109935,58.77080154702495,-9.76732068163345,34.60648844525963,44.37380912689308
2019-11-17T22:00:00Z,1468.162,1478.739,1456.458,1462.617,122128,185947.7,53.75328968407827,-46.95077122213091,52.209463949654534,-11.147783495262402,30.43907975781508,41.58686325307748
2019-11-24T22:00:00Z,1462.617,1466.461,1450.186,1463.989,65941,181894.65,54.05080955182977,-55.33125793258921,57.504461590004695,-11.720227270462885,26.936579164998875,38.65680643546176
2019-12-01T22:00:00Z,1463.989,1484.085,1454.178,1460.413,114678,179498.3,53.092086863047705,-75.59168102590291,50.72026760822781,-12.045268949554199,23.60022024851901,35.64548919807321
2019-12-08T22:00:00Z,1460.413,1486.783,1459.21,1476.328,110810,179036.1,56.767412684646295,-45.63671561663122,56.236005140109704,-10.926880875942004,21.986888103145702,32.913768979087706
2019-12-15T22:00:00Z,1476.328,1481.762,1470.58,1478.088,55202,171986.6,57.16709777112087,-50.68918985364207,61.169241121668485,-9.840841207625953,20.612717469555264,30.453558677181217
2019-12-22T22:00:00Z,1478.088,1515.32,1477.587,1511.131,53636,160179.05,63.91259353050424,64.49476472814182,66.13220942829922,-6.813171642147754,21.937094124496525,28.75026576664428
2019-12-29T22:00:00Z,1511.131,1553.537,1510.88,1552.394,85236,148091.55,70.21971546831129,183.6888181551353,72.0170877830112,-2.187131721442647,26.016351114840973,28.20348283628362
2020-01-05T22:00:00Z,1552.394,1611.498,1540.256,1562.212,257417,152580.65,71.49622721275495,193.31531305280504,77.62641368993252,1.1964695923849433,29.6990698267648,28.502600234379855
2020-01-12T22:00:00Z,1562.212,1562.212,1536.016,1557.304,108641,145818.5,69.88358741753817,159.82082642525924,61.93065836916157,2.6814545718501215,31.854418449192508,29.172963877342386
2020-01-19T22:00:00Z,1557.304,1575.929,1546.403,1571.724,117331,139864.75,71.88974232250482,166.05001240399702,69.6708275091282,4.125934477698372,34.330381974465354,30.20444749676698
2020-01-26T22:00:00Z,1571.724,1590.55,1563.471,1589.975,194119,139021.7,74.22959521556206,171.82129098102172,75.73393245220714,5.7043861953830906,37.334930240995845,31.630544045612755
2020-02-02T22:00:00Z,1589.975,1592.168,1547.554,1570.384,181219,139170.4,67.71396272242168,114.63141422925442,62.1408627038185,4.856074317746682,37.70063694279611,32.84456262504943
2020-02-09T22:00:00Z,1570.384,1585.08,1561.984,1583.846,109591,134343.4,69.6832104889497,119.0088551061401,68.0233193864875,4.629481209693317,38.631414137166075,34.00193292747276
2020-02-16T22:00:00Z,1583.846,1649.34,1578.935,1643.397,142394,128868.05,76.50898035329075,175.3120294457315,73.1439242004132,7.735188550439894,43.67091861552262,35.93573006508273
2020-02-23T22:00:00Z,1643.397,1689.384,1563.038,1586.542,630179,149124.15,62.12715022662347,83.31812546931893,64.17938548249853,5.320321910633133,42.58613245337415,37.265810542741015
2020-03-01T22:00:00Z,1586.542,1692.252,1575.579,1674.062,546623,169394.1,71.12513148735245,170.20751658653467,69.26716543047976,8.773406874593498,48.232569135982885,39.45916226138939
2020-03-08T21:00:00Z,1674.062,1703.282,1504.782,1529.486,823693,205193.5,49.99448523682743,-7.859950182844212,58.89468823871904,0.8915729325488044,40.57362842707539,39.68205549452659
2020-03-15T21:00:00Z,1529.486,1575.454,1451.432,1499.094,905881,244209.15,46.84390497679936,-44.21981592770157,48.84952759332792,-6.396665776257933,31.686223274204167,38.0828890504621
2020-03-22T21:00:00Z,1499.094,1644.433,1482.79,1627.724,588594,266521.85,58.705186801180915,103.72632723654728,57.440257758090254,-2.7677971455338692,34.62314261854476,37.39093976407863
2020-03-29T21:00:00Z,1627.724,1632.264,1572.827,1618.425,511246,286227.95,57.70275742680384,85.42858481415828,48.03861803480922,-1.2825266070949226,35.78778150520998,37.0703081123049
2020-04-05T21:00:00Z,1618.425,1690.25,1609.26,1683.505,460269,303135,62.525648133035304,152.89753191878563,57.2572678275722,3.530934994237782,41.48397685510213,37.953041860864346
2020-04-12T21:00:00Z,1683.505,1747.722,1675.045,1683.5,776230,338649.45,62.525058262622665,137.93368111501147,46.98991761132691,6.016492300347181,45.47365723629832,39.45716493595114
2020-04-19T21:00:00Z,1683.5,1738.878,1661.416,1729.406,911504,378490.75,65.72242620632221,170.61027898422515,57.0817381392611,9.828887232605481,51.743273976708,41.914386744102515
2020-04-26T21:00:00Z,1729.406,1729.406,1670.909,1701.282,706671,408283.8,62.21996195188,119.10836753699763,46.37983650108897,9.526242567180304,53.822189953077896,44.29594738589759
2020-05-03T21:00:00Z,1701.282,1723.654,1682.632,1702.39,375852,424316.3,62.30519127172083,106.7930651041428,56.00978669639124,8.504041651896799,54.925999450768586,46.42195779887179
2020-05-10T21:00:00Z,1702.39,1751.718,1692.126,1742.624,599763,451622.65,65.36102550785982,134.89813142762313,64.02289547150333,9.561969763823583,58.37442000365127,48.81245023982768
2020-05-17T21:00:00Z,1742.624,1765.256,1717.568,1734.448,510967,472909.2,64.22166241796316,111.2478530760171,53.89652749824264,8.757017342747034,59.75872191826147,51.00170457551444
2020-05-24T21:00:00Z,1734.448,1737.914,1694.006,1729.615,337710,476923.85,63.51681903891549,94.77818914884874,48.66950159466736,7.02002786586651,59.77673940784757,52.75671154198106
2020-05-31T21:00:00Z,1729.615,1745.304,1670.438,1685.27,468317,494907.65,57.3024528481467,43.82163593615932,44.45671501333012,2.2523478813082107,55.57214639361632,53.31979851230811
2020-06-07T21:00:00Z,1685.27,1744.918,1677.506,1730.905,587179,518400.05,61.47922856960967,84.28692357714651,47.786760888589136,1.5721992976663515,55.28504763439105,53.7128483367247
2020-06-14T21:00:00Z,1730.905,1745.282,1704.484,1744.189,337592,525573.7,62.625350577682084,90.35467496625013,51.1071467629306,1.421542117735342,55.48977598389388,54.068233866158536
2020-06-21T21:00:00Z,1744.189,1779.446,1742.68,1771.478,238090,528417.25,64.9335389678663,112.3312806175357,54.70818567782519,2.5011839897499755,57.194713853346,54.69352986359603
2020-06-28T21:00:00Z,1771.478,1789.265,1757.665,1775.086,155774,530726.4,65.23920516508338,109.99116633524538,58.80761520119755,2.778390060599861,58.16651743934585,55.38812737874599
2020-07-05T21:00:00Z,1775.086,1818.092,1770.1,1798.446,156799,531446.65,67.23084892165018,123.66977469060191,63.243608524984104,3.7923072995170983,60.12851150314236,56.336204203625265
2020-07-12T21:00:00Z,1798.446,1815.236,1790.766,1810.046,155521,507713.75,68.20505290638081,126.55875846888495,67.64220471019016,4.455690447092891,61.90581726249138,57.45012681539849
2020-07-19T21:00:00Z,1810.046,1906.585,1805.878,1901.637,273995,494082.35,74.62073983973251,194.0354325906995,73.53739005525577,9.959273303021348,69.89921844417518,59.93994514115383
2020-07-26T21:00:00Z,1901.637,1983.102,1900.01,1975.962,486957,477245.55,78.42524166749445,244.81761213262968,79.75262014278344,17.083517676459863,81.29434223672865,64.21082456026879
2020-08-02T21:00:00Z,1975.962,2075.282,1960.54,2035.23,454870,454695,80.8858569100201,244.0294339304517,85.0051223503074,23.850257272804043,94.02364615127385,70.17338887846981
2020-08-09T21:00:00Z,2035.23,2049.915,1862.899,1944.714,649947,457762.65,68.10979250626713,138.60041706778978,66.16203208999517,20.42497161173553,95.70460339313922,75.2796317814037
2020-08-16T21:00:00Z,1944.714,2015.726,1911.586,1940.498,570712,460735.95,67.57440691845007,114.62118223910575,53.2176364472961,16.251992851645937,95.59462284596111,79.34262999431517
2020-08-23T21:00:00Z,1940.498,1977.187,1902.726,1965.026,465973,461021.15,69.09639910882,113.73399759658491,61.37873683120071,13.62646233406241,96.37570791189319,82.74924557783078
2020-08-30T21:00:00Z,1965.026,1992.565,1916.696,1934.024,448286,444623.95,64.94690445188658,79.69526216211455,51.95297581157333,8.533624708238534,93.41627646312895,84.88265175489042
2020-09-06T21:00:00Z,1934.024,1966.57,1906.628,1940.456,304698,414283.65,65.4110120271105,73.95630539945633,58.18890788511983,4.530802320977884,90.54615465611278,86.01535233513489
